epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
49,0.9646745324134827,0.4239214062690735,0.5054165124893188,0.3085049092769623,0.23264774680137634,0.1092633455991745,0.598493218421936
50,0.9645459055900574,0.42514166235923767,0.5079231262207031,0.3087763786315918,0.2373812049627304,0.10915172100067139,0.597766637802124
51,0.9641695022583008,0.42695334553718567,0.5111826062202454,0.316432923078537,0.23775571584701538,0.11020432412624359,0.5966764092445374
52,0.9645006656646729,0.42463746666908264,0.5044355392456055,0.3125329613685608,0.23333539068698883,0.10925768315792084,0.5963216423988342
53,0.9645369648933411,0.4231930077075958,0.4982753098011017,0.3095337450504303,0.23266468942165375,0.10941886901855469,0.595836877822876
54,0.9644325375556946,0.4235013425350189,0.4999561607837677,0.3111366331577301,0.2322329431772232,0.10963708907365799,0.5953019857406616
55,0.9646543860435486,0.4231415390968323,0.49829068779945374,0.30927640199661255,0.23185862600803375,0.10925964266061783,0.5944136381149292
56,0.9645280241966248,0.4241172671318054,0.49836960434913635,0.3150164484977722,0.2319781631231308,0.10957495123147964,0.59440678358078
57,0.964553952217102,0.42514893412590027,0.4989996552467346,0.31443414092063904,0.23547372221946716,0.10975199192762375,0.5950646996498108
58,0.9649595618247986,0.42598411440849304,0.4965460002422333,0.31698736548423767,0.24045950174331665,0.10842057317495346,0.5944444537162781
59,0.9645681977272034,0.42659953236579895,0.4967760145664215,0.31770050525665283,0.24243389070034027,0.109012670814991,0.5946707725524902
75,0.9741154313087463,0.4555490016937256,0.5533458590507507,0.4002353549003601,0.3019181489944458,0.06550448387861252,0.5882127285003662
0,0.9815840721130371,0.45026230812072754,0.6293563842773438,0.2694943845272064,0.32792529463768005,0.04942766949534416,0.5548058748245239
1,0.9834158420562744,0.4422096908092499,0.5371140241622925,0.3400269150733948,0.2873038649559021,0.04238780587911606,0.6268924474716187
2,0.9803986549377441,0.48045673966407776,0.604377031326294,0.379221111536026,0.37531015276908875,0.04878086969256401,0.6261007189750671
3,0.9766268730163574,0.44711077213287354,0.5051578283309937,0.35087093710899353,0.2889871895313263,0.07074103504419327,0.6102242469787598
4,0.9706929922103882,0.44884586334228516,0.46837347745895386,0.34554368257522583,0.3285380005836487,0.08793617784976959,0.6033354997634888
5,0.9610949158668518,0.43220067024230957,0.4815107583999634,0.31112876534461975,0.2885085940361023,0.12896698713302612,0.5926697254180908
6,0.9646146893501282,0.43764132261276245,0.5203812122344971,0.32912904024124146,0.2830078899860382,0.11710768193006516,0.595950186252594
7,0.9655168056488037,0.4329288899898529,0.5350462794303894,0.3160984218120575,0.2621261477470398,0.11271728575229645,0.5892766714096069
8,0.9609330296516418,0.42124634981155396,0.5146620273590088,0.28097638487815857,0.23962034285068512,0.1399974822998047,0.5931214690208435
9,0.9622006416320801,0.406621515750885,0.470001220703125,0.2626238465309143,0.2217494249343872,0.1339646726846695,0.591407060623169
10,0.9603309631347656,0.411793977022171,0.4737045168876648,0.2715918719768524,0.23443442583084106,0.13484586775302887,0.5929238200187683
11,0.9626035094261169,0.4198650121688843,0.4898122549057007,0.2880403697490692,0.24719969928264618,0.12593132257461548,0.5968161821365356
12,0.963604211807251,0.43006631731987,0.5074388384819031,0.2982059121131897,0.27538949251174927,0.12127228081226349,0.6001444458961487
13,0.9648591876029968,0.4316681921482086,0.5175853371620178,0.3043210208415985,0.27840757369995117,0.11595882475376129,0.6003080010414124
14,0.9663287997245789,0.43182772397994995,0.5304684042930603,0.31002041697502136,0.2606140077114105,0.11047326028347015,0.6027632355690002
15,0.9665955305099487,0.43516892194747925,0.5379601120948792,0.31917503476142883,0.26496264338493347,0.10758810490369797,0.6058270931243896
16,0.9676779508590698,0.4240272343158722,0.5064026713371277,0.300400048494339,0.24937686324119568,0.10840059071779251,0.6023645401000977
17,0.9661340713500977,0.427520215511322,0.5152208209037781,0.3047632873058319,0.2596117854118347,0.11021724343299866,0.6023733615875244
18,0.9658578634262085,0.42990463972091675,0.5089966654777527,0.31027278304100037,0.2727808654308319,0.10882647335529327,0.604283332824707
19,0.9658735990524292,0.4326290190219879,0.5103326439857483,0.30884355306625366,0.2809728980064392,0.1093883141875267,0.6056971549987793
20,0.9637317657470703,0.43380895256996155,0.5099796056747437,0.321434885263443,0.27455732226371765,0.1149677187204361,0.6015311479568481
21,0.9651010036468506,0.432294636964798,0.5156665444374084,0.315917044878006,0.2660110294818878,0.11044364422559738,0.6023513674736023
22,0.9647160172462463,0.4301343560218811,0.5174785852432251,0.3132373094558716,0.254445344209671,0.11092662811279297,0.6008230447769165
23,0.9654245376586914,0.42479535937309265,0.502088189125061,0.30447131395339966,0.24398529529571533,0.10883710533380508,0.5998683571815491
24,0.9639595150947571,0.4214514195919037,0.48993828892707825,0.30697932839393616,0.23673681914806366,0.11286909133195877,0.597800612449646
25,0.9643322229385376,0.4224974513053894,0.4947880506515503,0.3083333969116211,0.2328128218650818,0.11143127083778381,0.6003456115722656
26,0.9644678831100464,0.42573851346969604,0.5006589293479919,0.3199436664581299,0.2367897629737854,0.11051130294799805,0.5983749032020569
27,0.9642921090126038,0.4223944842815399,0.4964897036552429,0.30851712822914124,0.231231689453125,0.11245434731245041,0.5989861488342285
28,0.9636358618736267,0.42576903104782104,0.502755343914032,0.3223313093185425,0.23217874765396118,0.11420748382806778,0.5969905257225037
29,0.9635229706764221,0.4259570837020874,0.5086213946342468,0.320553183555603,0.23273839056491852,0.11382271349430084,0.5980100631713867
30,0.9626668691635132,0.4264979064464569,0.49898916482925415,0.3209225535392761,0.2418217658996582,0.11517681926488876,0.5965003967285156
31,0.9634742736816406,0.4280078411102295,0.4945009648799896,0.32548266649246216,0.2508324682712555,0.11255066841840744,0.5953185558319092
32,0.962803840637207,0.4284030497074127,0.4993729591369629,0.32690033316612244,0.24952952563762665,0.11355528980493546,0.5950525403022766
33,0.9620938897132874,0.42669492959976196,0.4992103576660156,0.3184041380882263,0.24560844898223877,0.11591651290655136,0.5953791737556458
34,0.962763786315918,0.4259379804134369,0.5022821426391602,0.3164408504962921,0.23962987959384918,0.11408835649490356,0.5965092182159424
35,0.963155210018158,0.4253098666667938,0.4996170997619629,0.3134031891822815,0.23884916305541992,0.11337891966104507,0.5950949192047119
36,0.9629960060119629,0.42559191584587097,0.5029270052909851,0.31475114822387695,0.2368103265762329,0.11391125619411469,0.5935616493225098
37,0.9637725949287415,0.42475634813308716,0.5070776343345642,0.31368231773376465,0.23060332238674164,0.11149460077285767,0.5930445194244385
38,0.9636097550392151,0.4261472225189209,0.5069662928581238,0.3219771385192871,0.23083512485027313,0.111898273229599,0.5930711030960083
39,0.9642238616943359,0.4268069267272949,0.5041599273681641,0.32638099789619446,0.23528063297271729,0.10982946306467056,0.5924832224845886
40,0.9648091197013855,0.42968568205833435,0.5051802396774292,0.3383137583732605,0.23840366303920746,0.10791152715682983,0.5922561883926392
41,0.9645760655403137,0.4317725598812103,0.5088220834732056,0.3445208966732025,0.24054072797298431,0.10797784477472305,0.5905627012252808
42,0.964441180229187,0.4319722354412079,0.5107197761535645,0.34578192234039307,0.2398218959569931,0.10829668492078781,0.5900044441223145
43,0.964955747127533,0.4287230670452118,0.4991578161716461,0.3379233479499817,0.23437140882015228,0.10835526138544083,0.5908451080322266
44,0.9648093581199646,0.4300094246864319,0.5021552443504333,0.33761313557624817,0.23972536623477936,0.10824403911828995,0.5901937484741211
45,0.9651653170585632,0.4313676357269287,0.5063743591308594,0.34049534797668457,0.2418135404586792,0.10681642591953278,0.5908684730529785
46,0.9653331637382507,0.4319927990436554,0.5096833109855652,0.34001424908638,0.2439323514699936,0.10596366971731186,0.5910778045654297
47,0.9658071994781494,0.42947372794151306,0.5065946578979492,0.3333902060985565,0.2388504296541214,0.1046731173992157,0.5898825526237488
48,0.9657493829727173,0.43112191557884216,0.5105227828025818,0.33532360196113586,0.2432919293642044,0.10430456697940826,0.591402530670166
49,0.9659971594810486,0.43273043632507324,0.5141449570655823,0.33749017119407654,0.24738726019859314,0.10330337285995483,0.592623233795166
50,0.9658326506614685,0.432340532541275,0.5091807246208191,0.3387051522731781,0.24757376313209534,0.10373188555240631,0.592536211013794
51,0.965254545211792,0.4314245879650116,0.5034376382827759,0.33678850531578064,0.24864687025547028,0.10510119795799255,0.5921114087104797
52,0.9652907848358154,0.43272456526756287,0.5071108937263489,0.33864089846611023,0.2509641945362091,0.10443081706762314,0.5933014750480652
53,0.9651631116867065,0.43292421102523804,0.5087441802024841,0.3323892056941986,0.2549543082714081,0.10463198274374008,0.5941599607467651
54,0.9652916789054871,0.43129727244377136,0.5071609616279602,0.32660573720932007,0.2506740391254425,0.10564658790826797,0.5953022241592407
55,0.9653152823448181,0.42979350686073303,0.5011782646179199,0.32346978783607483,0.24974001944065094,0.1058601662516594,0.5948541760444641
56,0.9652622938156128,0.4297061264514923,0.5035800337791443,0.32428792119026184,0.24718226492404938,0.10608270764350891,0.5941383242607117
57,0.9652987122535706,0.4299001395702362,0.5062423348426819,0.32390353083610535,0.24683289229869843,0.10544340312480927,0.5944989323616028
58,0.9642569422721863,0.42729973793029785,0.4998919665813446,0.31898781657218933,0.2427120953798294,0.1101394072175026,0.5946100950241089
59,0.9645913243293762,0.4267926812171936,0.4967711567878723,0.31848323345184326,0.24328795075416565,0.10898629575967789,0.5947619676589966
76,0.9741666913032532,0.4558316469192505,0.5541146993637085,0.4006565511226654,0.3018268346786499,0.06541552394628525,0.58854740858078
0,0.9731016159057617,0.46109747886657715,0.6623982787132263,0.3165741562843323,0.3420572876930237,0.06664829701185226,0.6013443470001221
1,0.9574069976806641,0.4620799124240875,0.586341142654419,0.33770936727523804,0.35078224539756775,0.10533563792705536,0.6048758029937744
2,0.9667835235595703,0.4415089190006256,0.5932692885398865,0.30827462673187256,0.2460026741027832,0.08754263073205948,0.6152292490005493
3,0.9666461944580078,0.45223742723464966,0.5788731575012207,0.30131468176841736,0.29368358850479126,0.09573918581008911,0.6196819543838501
4,0.9581681489944458,0.42731422185897827,0.5333438515663147,0.24105174839496613,0.24674645066261292,0.14844126999378204,0.6206941604614258
5,0.9581882953643799,0.4372173547744751,0.550064742565155,0.25463584065437317,0.2849367558956146,0.14095203578472137,0.6108209490776062
6,0.9584890604019165,0.4364352524280548,0.5685542821884155,0.2566887438297272,0.27980703115463257,0.13545404374599457,0.6132618188858032
7,0.9617162942886353,0.431365430355072,0.5362762212753296,0.26029103994369507,0.27916187047958374,0.12366342544555664,0.6121073365211487
8,0.9598820805549622,0.4412631392478943,0.5520802140235901,0.310092568397522,0.2768656015396118,0.1280587911605835,0.6042187809944153
9,0.9574719667434692,0.43555498123168945,0.5178530812263489,0.30283692479133606,0.27937057614326477,0.13280674815177917,0.6008685827255249
10,0.960208535194397,0.4422018826007843,0.5313857793807983,0.3178289532661438,0.28915584087371826,0.12326762825250626,0.60443514585495
11,0.9598758816719055,0.4372459650039673,0.5335322022438049,0.31266406178474426,0.26505953073501587,0.1231350526213646,0.6013401746749878
12,0.9594917297363281,0.4434052109718323,0.5430567264556885,0.3346209228038788,0.26987552642822266,0.1221921369433403,0.5951718091964722
13,0.9613646864891052,0.44535043835639954,0.5581367611885071,0.34194543957710266,0.26845917105674744,0.1167389377951622,0.5966424942016602
14,0.9617509245872498,0.4490338861942291,0.5674746036529541,0.34806984663009644,0.27542728185653687,0.11359541863203049,0.6005958318710327
15,0.9620561599731445,0.44262492656707764,0.5427232384681702,0.3356694281101227,0.27049973607063293,0.11386411637067795,0.5987250804901123
16,0.9611796140670776,0.44339892268180847,0.5296840071678162,0.3349008858203888,0.28322574496269226,0.11638647317886353,0.5973994135856628
17,0.9618721008300781,0.43402907252311707,0.504011332988739,0.32162949442863464,0.2708340287208557,0.11434633284807205,0.5962143540382385
18,0.9623942375183105,0.4322326183319092,0.51105797290802,0.31645697355270386,0.2625903785228729,0.11263904720544815,0.5933971405029297
19,0.9607178568840027,0.42769289016723633,0.4954494833946228,0.31899112462997437,0.2526033818721771,0.11747566610574722,0.5911436080932617
20,0.9610646367073059,0.4316179156303406,0.5029647946357727,0.33340582251548767,0.25669607520103455,0.11600285768508911,0.5890573263168335
21,0.9623000621795654,0.43678903579711914,0.5049741864204407,0.35533061623573303,0.2615923285484314,0.11214547604322433,0.5887945890426636
22,0.9597585201263428,0.4298216700553894,0.48874932527542114,0.3413541316986084,0.2503800094127655,0.12390030175447464,0.5893356800079346
23,0.9606735110282898,0.42444780468940735,0.4744633734226227,0.3312303423881531,0.24008840322494507,0.12128295749425888,0.5888667106628418
24,0.96122145652771,0.429768443107605,0.4850398600101471,0.336221843957901,0.25259649753570557,0.11889691650867462,0.5903211236000061
25,0.9614566564559937,0.43020474910736084,0.491710364818573,0.3348980247974396,0.2515915334224701,0.11697603762149811,0.5912872552871704
26,0.962607204914093,0.4288730025291443,0.4980081617832184,0.3326605558395386,0.24230845272541046,0.11345881968736649,0.5906625986099243
27,0.9631162881851196,0.42794281244277954,0.4947209358215332,0.32812243700027466,0.24112173914909363,0.112581267952919,0.5890695452690125
28,0.9631144404411316,0.43080073595046997,0.501801609992981,0.33155423402786255,0.24858564138412476,0.11167998611927032,0.5916872024536133
29,0.9622449278831482,0.43118980526924133,0.49203741550445557,0.3315217196941376,0.257456511259079,0.11316509544849396,0.5903425216674805
30,0.9615783095359802,0.4315226674079895,0.4973394274711609,0.332815557718277,0.2558547258377075,0.11419489979743958,0.5902303457260132
31,0.9625863432884216,0.4305514693260193,0.5016118884086609,0.32860928773880005,0.2505269944667816,0.11110945045948029,0.5911577939987183
32,0.9624353647232056,0.42999982833862305,0.4943010210990906,0.33070364594459534,0.25068551301956177,0.11154460161924362,0.5910714864730835
33,0.9623499512672424,0.4271106719970703,0.49101951718330383,0.3209770619869232,0.24565954506397247,0.11313360184431076,0.5917967557907104
34,0.9628880023956299,0.4289948642253876,0.4969122111797333,0.32523107528686523,0.24825651943683624,0.1111135333776474,0.5926536321640015
35,0.9635090231895447,0.4291323125362396,0.4954528212547302,0.3275529444217682,0.24816972017288208,0.10900900512933731,0.5956310033798218
36,0.9637442827224731,0.42680788040161133,0.49343568086624146,0.3190777599811554,0.2419758290052414,0.11042241752147675,0.5973047614097595
37,0.9637054800987244,0.426754355430603,0.4972496032714844,0.32039469480514526,0.23831675946712494,0.1106378510594368,0.5961689949035645
38,0.9643049240112305,0.42324554920196533,0.4845488965511322,0.3121795654296875,0.2322060763835907,0.11065685749053955,0.5969754457473755
39,0.9637014269828796,0.4248514175415039,0.4890874922275543,0.31383541226387024,0.2372688502073288,0.11141160875558853,0.5971364974975586
40,0.9639443159103394,0.4254252314567566,0.492179274559021,0.31448090076446533,0.23473072052001953,0.11053705215454102,0.5987809896469116
41,0.9641032218933105,0.42685621976852417,0.4959714412689209,0.31783580780029297,0.23698723316192627,0.10943358391523361,0.6000549793243408
42,0.9644297361373901,0.42883455753326416,0.5005322694778442,0.320748895406723,0.24190516769886017,0.10814886540174484,0.6012886762619019
43,0.9638438820838928,0.4275042414665222,0.500383198261261,0.3143182396888733,0.2390390932559967,0.11010158061981201,0.6014114618301392
44,0.963702917098999,0.4286555051803589,0.500451385974884,0.32149460911750793,0.23905803263187408,0.11048160493373871,0.6012510061264038
45,0.9640921950340271,0.42912915349006653,0.5032547116279602,0.32034003734588623,0.24098466336727142,0.1091536208987236,0.6002405285835266
46,0.9631715416908264,0.4297260642051697,0.5032247304916382,0.32568809390068054,0.23894910514354706,0.11165932565927505,0.5984982848167419
47,0.9632160663604736,0.427992582321167,0.497043251991272,0.3243967294692993,0.2345815747976303,0.11218985170125961,0.5977652072906494
48,0.9636992812156677,0.4281225800514221,0.501420795917511,0.32573390007019043,0.23002934455871582,0.11058590561151505,0.5985739231109619
49,0.964128851890564,0.4244755804538727,0.491420716047287,0.3192192316055298,0.22542883455753326,0.11081500351428986,0.5975452065467834
50,0.9631327390670776,0.42300155758857727,0.492526113986969,0.3156992495059967,0.22274568676948547,0.11518228054046631,0.5964147448539734
51,0.9630200862884521,0.4232497811317444,0.49502864480018616,0.3166027367115021,0.22160056233406067,0.11552707850933075,0.595305323600769
52,0.963362991809845,0.4238097667694092,0.49796023964881897,0.3178575932979584,0.2234201729297638,0.11422871053218842,0.5954457521438599
53,0.9638208746910095,0.42172351479530334,0.4954330325126648,0.31237319111824036,0.21928276121616364,0.11292854696512222,0.5943036675453186
54,0.9640405178070068,0.4241117537021637,0.4994979500770569,0.31433171033859253,0.22648030519485474,0.11206243187189102,0.5951431393623352
55,0.9639856219291687,0.42497730255126953,0.4976676106452942,0.3159911334514618,0.23151858150959015,0.11155901849269867,0.5959261059761047
56,0.9644158482551575,0.42585939168930054,0.49516114592552185,0.3186194896697998,0.2367745339870453,0.11014745384454727,0.5952796339988708
57,0.9643186926841736,0.42611047625541687,0.49680840969085693,0.3199862241744995,0.23629873991012573,0.11034614592790604,0.5947873592376709
58,0.9647217392921448,0.4265582263469696,0.49506115913391113,0.3229823410511017,0.2392260879278183,0.10897010564804077,0.5943650603294373
59,0.9646196365356445,0.42684048414230347,0.49673575162887573,0.3176167607307434,0.24299316108226776,0.10907728224992752,0.5951258540153503
77,0.9741758108139038,0.4558649957180023,0.5540672540664673,0.40150249004364014,0.30374279618263245,0.06543196737766266,0.5881183743476868
0,0.9242682456970215,0.3277863562107086,0.351762056350708,0.0,0.05933491513133049,0.35869041085243225,0.6246418356895447
1,0.954296350479126,0.36208653450012207,0.33145028352737427,0.14318841695785522,0.16749928891658783,0.19985871016979218,0.6143836975097656
2,0.9586284756660461,0.38842979073524475,0.4404381215572357,0.19607989490032196,0.18714575469493866,0.1562180370092392,0.6147631406784058
3,0.9659886360168457,0.40448862314224243,0.4288708567619324,0.2713773250579834,0.2426856905221939,0.12444841861724854,0.6035698056221008
4,0.961157500743866,0.41623181104660034,0.4451885223388672,0.2889416813850403,0.26612943410873413,0.12834927439689636,0.6045621633529663
5,0.9632430076599121,0.42161643505096436,0.4736412763595581,0.2976548969745636,0.24406345188617706,0.11954239010810852,0.6145737171173096
6,0.9624428749084473,0.4203224778175354,0.44326069951057434,0.3120224177837372,0.245770663022995,0.12038137018680573,0.6108264923095703
7,0.9620787501335144,0.40921929478645325,0.43559035658836365,0.27301961183547974,0.22497126460075378,0.12605977058410645,0.6114595532417297
8,0.9604246616363525,0.41443905234336853,0.42287588119506836,0.278659462928772,0.2542535364627838,0.12945038080215454,0.6075425148010254
9,0.9572655558586121,0.40712571144104004,0.4004665017127991,0.2874722480773926,0.23508258163928986,0.13747072219848633,0.6016186475753784
10,0.9598073363304138,0.4095950424671173,0.40453338623046875,0.29865267872810364,0.23606447875499725,0.12818633019924164,0.6105481386184692
11,0.9619655013084412,0.414682000875473,0.4336674213409424,0.31019845604896545,0.2372569888830185,0.12132718414068222,0.610993504524231
12,0.9639338254928589,0.421918660402298,0.45158320665359497,0.32235828042030334,0.24883714318275452,0.1141386553645134,0.6132521629333496
13,0.9620216488838196,0.42340829968452454,0.43427544832229614,0.32297173142433167,0.26790234446525574,0.11713588982820511,0.6088238954544067
14,0.9616444110870361,0.4207136332988739,0.4425458312034607,0.3185277283191681,0.250042200088501,0.11741619557142258,0.6060587167739868
15,0.9635729789733887,0.4190559983253479,0.4562414586544037,0.3158029317855835,0.23447363078594208,0.11145593225955963,0.6040880084037781
16,0.9644312858581543,0.42452794313430786,0.47012534737586975,0.32330647110939026,0.2471243143081665,0.10808545351028442,0.6069719791412354
17,0.9649092555046082,0.42655497789382935,0.4807814359664917,0.32296934723854065,0.252401202917099,0.1057857796549797,0.6066590547561646
18,0.9659931659698486,0.42518219351768494,0.48744258284568787,0.31916913390159607,0.24103546142578125,0.10295136272907257,0.608193039894104
19,0.964769721031189,0.426002562046051,0.495891809463501,0.32180947065353394,0.23939363658428192,0.10505394637584686,0.6071317195892334
20,0.9651266932487488,0.4220920205116272,0.49244603514671326,0.30716729164123535,0.22892895340919495,0.10769880563020706,0.6095449924468994
21,0.9648176431655884,0.4250296354293823,0.49885788559913635,0.3078184425830841,0.24018751084804535,0.10751216858625412,0.6073647737503052
22,0.9658485651016235,0.4272354245185852,0.49268481135368347,0.31477683782577515,0.25284478068351746,0.10418514907360077,0.6052603125572205
23,0.9667332768440247,0.42149004340171814,0.472236305475235,0.30166131258010864,0.2423095852136612,0.10449004173278809,0.6061933040618896
24,0.9673287868499756,0.42264777421951294,0.4785228371620178,0.30032700300216675,0.24573387205600739,0.10228689014911652,0.6041379570960999
25,0.966938316822052,0.4231526553630829,0.4840523600578308,0.3027206063270569,0.2425501048564911,0.10347452759742737,0.6016252636909485
26,0.9679354429244995,0.4223295748233795,0.48965907096862793,0.2989290952682495,0.23677922785282135,0.10021284967660904,0.6023059487342834
27,0.9682313203811646,0.4270138442516327,0.49787092208862305,0.30326348543167114,0.2503543496131897,0.09896118938922882,0.6036750674247742
28,0.9679834246635437,0.428587406873703,0.49439775943756104,0.3068511188030243,0.2592642605304718,0.09843974560499191,0.6048986911773682
29,0.9685560464859009,0.42249345779418945,0.4779653549194336,0.29662278294563293,0.2506222426891327,0.09921999275684357,0.6029742360115051
30,0.9685096740722656,0.4250136613845825,0.48506948351860046,0.301070898771286,0.2545645833015442,0.09826333820819855,0.6046867370605469
31,0.9681663513183594,0.4267151355743408,0.48564350605010986,0.31158387660980225,0.2541182339191437,0.09916859120130539,0.6043615341186523
32,0.9662153124809265,0.42215776443481445,0.47490131855010986,0.30315732955932617,0.24652890861034393,0.10776584595441818,0.604271411895752
33,0.9668230414390564,0.4225162863731384,0.48186683654785156,0.30570799112319946,0.23961712419986725,0.10558458417654037,0.6052501201629639
34,0.9668592214584351,0.42502474784851074,0.4867735803127289,0.31474846601486206,0.24245472252368927,0.10503941029310226,0.6035940051078796
35,0.9670472741127014,0.420858770608902,0.47514522075653076,0.30871009826660156,0.2374083250761032,0.10433360189199448,0.6028311252593994
36,0.9657949209213257,0.42183300852775574,0.47584351897239685,0.31580063700675964,0.2349088042974472,0.10766004770994186,0.6005488038063049
37,0.9659503102302551,0.4212568700313568,0.480106920003891,0.3133784234523773,0.2317386418581009,0.10698289424180984,0.5990279316902161
38,0.9656710624694824,0.42373183369636536,0.48467904329299927,0.320698082447052,0.23422245681285858,0.10707557201385498,0.5970330834388733
39,0.9650335311889648,0.4253247380256653,0.48920387029647827,0.3221455216407776,0.2392457276582718,0.10792066901922226,0.597190797328949
40,0.9655994176864624,0.4282573461532593,0.4906104803085327,0.334187775850296,0.24232271313667297,0.10604891926050186,0.5968527793884277
41,0.9643492102622986,0.42637449502944946,0.4919658899307251,0.329552561044693,0.23865492641925812,0.11148220300674438,0.5954995155334473
42,0.9637518525123596,0.425068736076355,0.49202027916908264,0.32277214527130127,0.23578371107578278,0.11340130120515823,0.595763087272644
43,0.9636375904083252,0.4254172146320343,0.49426984786987305,0.32447993755340576,0.23517726361751556,0.11358985304832458,0.5951064229011536
44,0.9638782143592834,0.4283527731895447,0.4997043311595917,0.32741743326187134,0.24225735664367676,0.11243439465761185,0.5957706570625305
45,0.9644046425819397,0.4258159101009369,0.49675652384757996,0.32079073786735535,0.23699088394641876,0.11094494163990021,0.5944249033927917
46,0.9647729992866516,0.42316538095474243,0.48931270837783813,0.3160811960697174,0.2320210337638855,0.10988117009401321,0.594079315662384
47,0.9647200107574463,0.4231955111026764,0.4924081563949585,0.31717878580093384,0.22931508719921112,0.11006468534469604,0.5932496786117554
48,0.9641303420066833,0.42240333557128906,0.48664042353630066,0.3155652582645416,0.23080985248088837,0.11139657348394394,0.5927926301956177
49,0.9641730785369873,0.42364251613616943,0.4876072406768799,0.3148573040962219,0.2349408119916916,0.11157073825597763,0.5935960412025452
50,0.9640663266181946,0.4240320324897766,0.48972296714782715,0.308704137802124,0.2394585758447647,0.11164482682943344,0.5945078730583191
51,0.9643940329551697,0.4253567159175873,0.49370765686035156,0.3118095099925995,0.24132126569747925,0.11031457036733627,0.5950325727462769
52,0.9646295309066772,0.4249432384967804,0.49206995964050293,0.30983346700668335,0.24074943363666534,0.10990417003631592,0.5941084027290344
53,0.9647393822669983,0.4260686933994293,0.4950209856033325,0.31254276633262634,0.24240972101688385,0.10905684530735016,0.5951879024505615
54,0.9647499322891235,0.4246259033679962,0.4897782802581787,0.31167134642601013,0.2385404407978058,0.10956311970949173,0.594609797000885
55,0.9646695256233215,0.4247523844242096,0.4931677281856537,0.3109051287174225,0.23871615529060364,0.10943581908941269,0.5952047109603882
56,0.9649578332901001,0.42524605989456177,0.49592095613479614,0.31217047572135925,0.24010537564754486,0.10833552479743958,0.5953393578529358
57,0.9649862051010132,0.42389020323753357,0.4903290569782257,0.30937448143959045,0.2393609881401062,0.10849969834089279,0.594916045665741
58,0.964650571346283,0.425527423620224,0.4935194253921509,0.31613612174987793,0.2396877557039261,0.10942757874727249,0.5940077900886536
59,0.964625895023346,0.42695343494415283,0.49697011709213257,0.3180015981197357,0.24333514273166656,0.10904213786125183,0.5951938033103943
78,0.974204421043396,0.456049382686615,0.5541461706161499,0.40056270360946655,0.30296194553375244,0.06537773460149765,0.5886728763580322
0,0.9924111366271973,0.3940506875514984,0.6631770730018616,0.2779996395111084,0.0009287743014283478,0.022245513275265694,0.573828935623169
1,0.9866528511047363,0.44322776794433594,0.6794754266738892,0.37443429231643677,0.16828860342502594,0.032472290098667145,0.5972610712051392
2,0.9862659573554993,0.42901310324668884,0.6560013890266418,0.3335918188095093,0.12424846738576889,0.03891092166304588,0.6094570159912109
3,0.9796844720840454,0.42962646484375,0.6618850231170654,0.3172805607318878,0.15518826246261597,0.05485335737466812,0.6139891147613525
4,0.9825323224067688,0.4239939749240875,0.6573860049247742,0.29440245032310486,0.14175230264663696,0.04694794490933418,0.6149932742118835
5,0.9815858006477356,0.42047572135925293,0.6156968474388123,0.27980613708496094,0.15300936996936798,0.05392910912632942,0.6033279895782471
6,0.9804210066795349,0.3997631072998047,0.5376554727554321,0.2541006803512573,0.13995590806007385,0.057651638984680176,0.5994052290916443
7,0.9781462550163269,0.40298065543174744,0.5503612756729126,0.26912084221839905,0.1355537474155426,0.06520984321832657,0.593722939491272
8,0.9746916890144348,0.4089947044849396,0.5251075029373169,0.27552103996276855,0.17502623796463013,0.07531055063009262,0.5917104482650757
9,0.9745079874992371,0.4141673147678375,0.5387524962425232,0.27987968921661377,0.19170096516609192,0.0744667574763298,0.5925518870353699
10,0.9715354442596436,0.4186908006668091,0.5362281203269958,0.28735172748565674,0.2072525918483734,0.08076877892017365,0.5939582586288452
11,0.9685697555541992,0.4159386157989502,0.509154736995697,0.28350722789764404,0.21548354625701904,0.0885448232293129,0.5919954776763916
12,0.9695742726325989,0.4186033606529236,0.5185433626174927,0.2824946641921997,0.22426679730415344,0.08553799241781235,0.5891212224960327
13,0.9663468599319458,0.41221803426742554,0.5069723725318909,0.2623164653778076,0.21265909075737,0.10471176356077194,0.5915554761886597
14,0.9678277373313904,0.4164919853210449,0.49735593795776367,0.2762323021888733,0.233918696641922,0.09978686273097992,0.5893247723579407
15,0.9671933650970459,0.4163254499435425,0.4827062785625458,0.2840988039970398,0.23547454178333282,0.1013471707701683,0.5892452001571655
16,0.9682866334915161,0.41951557993888855,0.4987066388130188,0.29313528537750244,0.23640501499176025,0.09808853268623352,0.5907884836196899
17,0.9677597880363464,0.42069870233535767,0.5039847493171692,0.29902300238609314,0.2349322885274887,0.09937231987714767,0.5894370675086975
18,0.9663453102111816,0.4217809736728668,0.5119451284408569,0.30294090509414673,0.2335633933544159,0.10181714594364166,0.5892810821533203
19,0.9674344062805176,0.4163215756416321,0.5049051642417908,0.2890087068080902,0.22188523411750793,0.09891512989997864,0.5864983201026917
20,0.9669338464736938,0.41723763942718506,0.5104783177375793,0.29252922534942627,0.21906574070453644,0.10053788870573044,0.5842068195343018
