epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
16,0.9511303901672363,0.29733073711395264,0.24345779418945312,0.129714697599411,0.0916212946176529,0.17606911063194275,0.539290726184845
17,0.9498212337493896,0.29437363147735596,0.23035062849521637,0.12271682173013687,0.08670908957719803,0.19185610115528107,0.5387638211250305
18,0.9519383311271667,0.2934041917324066,0.22688916325569153,0.12534977495670319,0.08737827092409134,0.18532460927963257,0.5387327671051025
19,0.9532907605171204,0.29549723863601685,0.2255469262599945,0.1277996152639389,0.09060885012149811,0.1790604293346405,0.540405809879303
20,0.9536810517311096,0.29543352127075195,0.22280502319335938,0.12699973583221436,0.08879674226045609,0.17691870033740997,0.5423370003700256
21,0.9550895690917969,0.2958958148956299,0.2192552089691162,0.1302320659160614,0.09202874451875687,0.17149485647678375,0.5414483547210693
22,0.9562469124794006,0.2948669493198395,0.21379117667675018,0.12745019793510437,0.08854179829359055,0.16717644035816193,0.5415644645690918
23,0.9557393193244934,0.2960524260997772,0.21931016445159912,0.13081857562065125,0.08936920017004013,0.16604521870613098,0.5415447950363159
24,0.9544342756271362,0.2976013123989105,0.22207336127758026,0.13150155544281006,0.09045828133821487,0.16638599336147308,0.5422130823135376
25,0.95536208152771,0.29838496446609497,0.2250615656375885,0.1395404040813446,0.0951770544052124,0.16260431706905365,0.542544960975647
26,0.9556410908699036,0.2984611988067627,0.22572742402553558,0.14106890559196472,0.0926852896809578,0.1609145849943161,0.5410904288291931
27,0.9560837149620056,0.29735898971557617,0.2247527837753296,0.14007166028022766,0.0902528390288353,0.16265630722045898,0.540451169013977
28,0.9566245675086975,0.29806870222091675,0.22889597713947296,0.14140376448631287,0.09407632797956467,0.1601925939321518,0.5400323271751404
29,0.9558246731758118,0.2973303198814392,0.22623175382614136,0.1388426572084427,0.09293662011623383,0.16353531181812286,0.5395554304122925
30,0.9568532109260559,0.2959211766719818,0.2192351073026657,0.13450586795806885,0.08998776972293854,0.16049480438232422,0.5387338995933533
31,0.9559109210968018,0.2970454692840576,0.22007516026496887,0.13540293276309967,0.09126041829586029,0.16218119859695435,0.5388724207878113
32,0.9549802541732788,0.29761067032814026,0.2217426896095276,0.1362321972846985,0.09178879112005234,0.1631239503622055,0.5374082326889038
33,0.9559244513511658,0.29626137018203735,0.220400869846344,0.1339537352323532,0.08908911794424057,0.16208094358444214,0.537960410118103
34,0.9569510221481323,0.2948349714279175,0.21497847139835358,0.13020427525043488,0.08659622818231583,0.15982376039028168,0.53745436668396
35,0.9552356004714966,0.29649922251701355,0.2169516235589981,0.13109467923641205,0.0897410660982132,0.1622573733329773,0.536454439163208
36,0.9555854797363281,0.2971978187561035,0.21633104979991913,0.13053631782531738,0.08943869918584824,0.16043764352798462,0.5369185209274292
37,0.9547433257102966,0.29874590039253235,0.2212897539138794,0.13383382558822632,0.09033099561929703,0.16054435074329376,0.536544680595398
38,0.9528473019599915,0.2981223464012146,0.21889778971672058,0.1314881294965744,0.0884077250957489,0.16711342334747314,0.5360667109489441
39,0.9515975713729858,0.2968723177909851,0.21418233215808868,0.12855109572410583,0.08632583916187286,0.1736951321363449,0.5368205904960632
40,0.952002763748169,0.29712024331092834,0.21398217976093292,0.12668558955192566,0.08589190989732742,0.17213791608810425,0.537872314453125
41,0.9527912139892578,0.29869675636291504,0.21293826401233673,0.13213875889778137,0.0901225358247757,0.16892792284488678,0.5373913645744324
42,0.951892077922821,0.2990016043186188,0.21269522607326508,0.13100138306617737,0.0898827314376831,0.1705372929573059,0.536582350730896
43,0.951947033405304,0.2995080351829529,0.2124670445919037,0.13095657527446747,0.09113501757383347,0.17014077305793762,0.5370414853096008
44,0.9516117572784424,0.2994377911090851,0.2117757797241211,0.12984032928943634,0.09009663015604019,0.17074447870254517,0.5366858243942261
45,0.9517303109169006,0.298883318901062,0.2092222273349762,0.12771975994110107,0.08841639012098312,0.1710391491651535,0.5377163290977478
46,0.9510460495948792,0.29805445671081543,0.20669689774513245,0.12512604892253876,0.08663555234670639,0.17538580298423767,0.5379314422607422
47,0.9505556225776672,0.29936257004737854,0.20844854414463043,0.1274828165769577,0.08867815136909485,0.17519919574260712,0.5382835865020752
48,0.9513513445854187,0.2986924648284912,0.2090146839618683,0.12815794348716736,0.08834332227706909,0.1729385405778885,0.5383943319320679
49,0.9520552754402161,0.2982329726219177,0.2072760909795761,0.12799730896949768,0.0876941904425621,0.1707189530134201,0.5378093123435974
50,0.9519823789596558,0.29897767305374146,0.2083170861005783,0.12821649014949799,0.08874896913766861,0.16988155245780945,0.5374625325202942
51,0.9512524008750916,0.29955190420150757,0.2092854082584381,0.12854017317295074,0.08935225009918213,0.1708054393529892,0.537119448184967
52,0.9510722160339355,0.30061596632003784,0.2098291516304016,0.12920962274074554,0.09156613796949387,0.17023640871047974,0.5376496315002441
53,0.9508945345878601,0.3016528785228729,0.2099551409482956,0.1306116282939911,0.09395179152488708,0.169944167137146,0.5373095273971558
54,0.9512730240821838,0.3020630180835724,0.21010594069957733,0.13106289505958557,0.09449858963489532,0.16835200786590576,0.5364247560501099
55,0.9501879811286926,0.30153608322143555,0.20865416526794434,0.1294345110654831,0.09307307004928589,0.1728813797235489,0.5356909036636353
56,0.9501937031745911,0.30230626463890076,0.20926812291145325,0.1301698386669159,0.09487974643707275,0.17207427322864532,0.5361274480819702
57,0.9497088193893433,0.30238789319992065,0.21096783876419067,0.13182683289051056,0.09324388951063156,0.1724979132413864,0.5360748767852783
58,0.9502741694450378,0.3024689853191376,0.21094022691249847,0.1338840126991272,0.09452532976865768,0.17082247138023376,0.5359963178634644
59,0.9500707983970642,0.303279846906662,0.2119949609041214,0.13573016226291656,0.09536676853895187,0.17049814760684967,0.536104679107666
49,0.957173228263855,0.3040063679218292,0.2086118906736374,0.13816750049591064,0.10284215956926346,0.13787032663822174,0.535287082195282
0,0.9570674896240234,0.27434617280960083,0.09557615220546722,0.03286131098866463,0.013210983946919441,0.18355971574783325,0.582960844039917
1,0.9626247882843018,0.29865360260009766,0.1455661654472351,0.07234511524438858,0.046405039727687836,0.13903498649597168,0.5677412748336792
2,0.9548913836479187,0.30419138073921204,0.21414434909820557,0.12049057334661484,0.10166651010513306,0.16039413213729858,0.5533393025398254
3,0.9553954601287842,0.30088961124420166,0.21450868248939514,0.1096324473619461,0.0875077024102211,0.15410438179969788,0.5600688457489014
4,0.9613399505615234,0.31345123052597046,0.2059011459350586,0.1593962013721466,0.12285152822732925,0.13073459267616272,0.5514032244682312
5,0.9661242961883545,0.3072091042995453,0.19901268184185028,0.16180509328842163,0.11927356570959091,0.12029518932104111,0.5490224361419678
6,0.9694699048995972,0.3013741374015808,0.20436635613441467,0.16161508858203888,0.11249881237745285,0.1123879998922348,0.5481083393096924
7,0.9662942886352539,0.3041679263114929,0.22241909801959991,0.16772323846817017,0.11233311146497726,0.11582230776548386,0.5471092462539673
8,0.958394467830658,0.30986833572387695,0.2296937108039856,0.1673116385936737,0.12230142205953598,0.13032419979572296,0.5419309735298157
9,0.9528406858444214,0.3037085235118866,0.20978090167045593,0.15200921893119812,0.11060456186532974,0.16022932529449463,0.5442667007446289
10,0.9548156261444092,0.30133941769599915,0.21539153158664703,0.15687404572963715,0.10377216339111328,0.155403271317482,0.5419901609420776
11,0.9575145840644836,0.29764026403427124,0.20161975920200348,0.14441519975662231,0.09512448310852051,0.1475125402212143,0.5388872623443604
12,0.9586066007614136,0.2997179627418518,0.20301303267478943,0.14538446068763733,0.09749642014503479,0.14249075949192047,0.5349586009979248
13,0.9602567553520203,0.297766774892807,0.19527946412563324,0.13978733122348785,0.09136958420276642,0.1374545842409134,0.5355337858200073
14,0.9603387117385864,0.29754874110221863,0.19356384873390198,0.1379602700471878,0.0888548344373703,0.13721412420272827,0.5384966135025024
15,0.9615041613578796,0.2999269962310791,0.19406269490718842,0.14030613005161285,0.09288075566291809,0.13238291442394257,0.5405386090278625
16,0.9600543975830078,0.29972875118255615,0.1933765709400177,0.13684554398059845,0.09005223959684372,0.1361851692199707,0.5393298268318176
17,0.9597353339195251,0.3009468615055084,0.19395342469215393,0.1364794224500656,0.09315991401672363,0.13709968328475952,0.5402352809906006
18,0.9604452252388,0.3012007474899292,0.197776198387146,0.13575199246406555,0.0887073501944542,0.13379445672035217,0.542159914970398
19,0.9586021304130554,0.3039533793926239,0.2081960141658783,0.14183016121387482,0.09048177301883698,0.13532117009162903,0.5411374568939209
20,0.9579623341560364,0.3045484721660614,0.21109387278556824,0.14633966982364655,0.09358247369527817,0.1377842128276825,0.539482593536377
21,0.9588984847068787,0.30516064167022705,0.21520839631557465,0.15527743101119995,0.09903671592473984,0.13461987674236298,0.5399599671363831
22,0.9587225914001465,0.3040786683559418,0.21761755645275116,0.14852623641490936,0.10336098819971085,0.13976630568504333,0.541358232498169
23,0.9601030349731445,0.30166947841644287,0.20981734991073608,0.14244875311851501,0.0991307720541954,0.13742642104625702,0.5404420495033264
24,0.9597195386886597,0.30342623591423035,0.21120595932006836,0.1436350792646408,0.10302774608135223,0.13700084388256073,0.5412032008171082
25,0.9583116173744202,0.3046444356441498,0.2142305225133896,0.1438344120979309,0.10357736796140671,0.13842500746250153,0.5418232679367065
26,0.9566677808761597,0.30289116501808167,0.21013666689395905,0.1385072022676468,0.09996579587459564,0.1492789089679718,0.5415535569190979
27,0.9568901658058167,0.3028167188167572,0.2113901525735855,0.14011652767658234,0.0974184200167656,0.14812254905700684,0.5401595830917358
28,0.9558790922164917,0.30079352855682373,0.20436349511146545,0.13541609048843384,0.09417077898979187,0.1588459312915802,0.5397687554359436
29,0.9549332857131958,0.3028283417224884,0.20733410120010376,0.13893930613994598,0.09730061888694763,0.15907348692417145,0.5402334928512573
30,0.9538730978965759,0.3029687702655792,0.21063020825386047,0.14175249636173248,0.09416189044713974,0.16027863323688507,0.5399711728096008
31,0.9530239701271057,0.30388587713241577,0.21178646385669708,0.14247120916843414,0.09533151239156723,0.1619553565979004,0.5400367975234985
32,0.952881932258606,0.3048732280731201,0.2133050113916397,0.1423977017402649,0.09675244987010956,0.16091902554035187,0.5394070148468018
33,0.9520677924156189,0.30519622564315796,0.21517710387706757,0.14301614463329315,0.09711594879627228,0.1618625372648239,0.5379459857940674
34,0.9500315189361572,0.3043290674686432,0.21271681785583496,0.1401623785495758,0.09479031711816788,0.16909803450107574,0.5373495817184448
35,0.9491853713989258,0.30310508608818054,0.20936556160449982,0.13643573224544525,0.09229353070259094,0.17477256059646606,0.5376126766204834
36,0.9487379193305969,0.30237236618995667,0.20774023234844208,0.1345059871673584,0.09142861515283585,0.17707987129688263,0.537267804145813
37,0.9484572410583496,0.3036630153656006,0.20952695608139038,0.13744497299194336,0.092853844165802,0.17639634013175964,0.5373820066452026
38,0.9486334323883057,0.3028973937034607,0.206846684217453,0.13466617465019226,0.09090481698513031,0.17615874111652374,0.5370558500289917
39,0.9481326937675476,0.3035796284675598,0.20810317993164062,0.13532911241054535,0.0910247415304184,0.17631211876869202,0.5368608832359314
40,0.9486223459243774,0.3036714196205139,0.20809721946716309,0.13330507278442383,0.09048490971326828,0.17468523979187012,0.5378819704055786
41,0.9490845799446106,0.30281224846839905,0.20788057148456573,0.1328490823507309,0.08892547339200974,0.17552587389945984,0.5375075936317444
42,0.948269248008728,0.3034224808216095,0.20910003781318665,0.133147731423378,0.0896633043885231,0.17650073766708374,0.5370702743530273
43,0.9469565749168396,0.30272796750068665,0.20729756355285645,0.13104166090488434,0.08796563744544983,0.18204621970653534,0.5361008644104004
44,0.9470838904380798,0.30337512493133545,0.2114475667476654,0.13328957557678223,0.08969084173440933,0.1806543618440628,0.5355831384658813
45,0.946966826915741,0.3045279085636139,0.2120673507452011,0.13397826254367828,0.09225668758153915,0.17977482080459595,0.536203145980835
46,0.9462681412696838,0.30469027161598206,0.21189506351947784,0.13291040062904358,0.09200435131788254,0.18100182712078094,0.5354680418968201
47,0.9459194540977478,0.3046090304851532,0.2130410224199295,0.13016662001609802,0.09303953498601913,0.1816948652267456,0.5360862016677856
48,0.9460281133651733,0.30351391434669495,0.20896142721176147,0.12764351069927216,0.09134884178638458,0.18354079127311707,0.5368659496307373
49,0.9462215900421143,0.302993506193161,0.21093755960464478,0.12792377173900604,0.09007919579744339,0.18338464200496674,0.5356807112693787
50,0.9469440579414368,0.30307745933532715,0.21092042326927185,0.1304323971271515,0.09164156019687653,0.18123838305473328,0.5355800986289978
51,0.9471310973167419,0.3038868308067322,0.21439506113529205,0.13303011655807495,0.09363876283168793,0.17994022369384766,0.5360425114631653
52,0.94759601354599,0.3041476607322693,0.2168724536895752,0.13391022384166718,0.09568335115909576,0.1782725304365158,0.5358782410621643
53,0.9483173489570618,0.30362460017204285,0.21514511108398438,0.13369229435920715,0.09496454894542694,0.1761208325624466,0.535366415977478
54,0.9490221738815308,0.3026793301105499,0.21444210410118103,0.13232360780239105,0.09323792159557343,0.17525658011436462,0.5357275009155273
55,0.9496587514877319,0.3027310371398926,0.21322421729564667,0.13351380825042725,0.09443525224924088,0.17315714061260223,0.5354825258255005
56,0.9495152235031128,0.30368223786354065,0.21330980956554413,0.1347878873348236,0.09666232764720917,0.1728229820728302,0.5351842045783997
57,0.9497845768928528,0.3035767674446106,0.21496883034706116,0.13647446036338806,0.0967775508761406,0.1721966564655304,0.5351818799972534
58,0.9504273533821106,0.3027304410934448,0.21148507297039032,0.13423696160316467,0.09516351670026779,0.17045021057128906,0.5348103642463684
59,0.9500709772109985,0.3034985661506653,0.2132171094417572,0.13679389655590057,0.09614991396665573,0.17025958001613617,0.5351239442825317
50,0.9571729898452759,0.30418097972869873,0.2097446322441101,0.13938970863819122,0.10354886204004288,0.13786111772060394,0.534503698348999
0,0.9251995086669922,0.3158438801765442,0.2752029299736023,0.16339123249053955,0.10920100659132004,0.19330181181430817,0.48989513516426086
1,0.9562017917633057,0.28638845682144165,0.16249780356884003,0.08530549705028534,0.05460050329566002,0.1270272135734558,0.4973469376564026
2,0.9613911509513855,0.2969508469104767,0.22351829707622528,0.1165640726685524,0.10350155085325241,0.11507794260978699,0.5073089599609375
3,0.9467575550079346,0.2847343981266022,0.1751730591058731,0.09091731905937195,0.07890523225069046,0.19399568438529968,0.5217801332473755
4,0.9482684135437012,0.29208904504776,0.1807304322719574,0.0986742377281189,0.0921667069196701,0.18578507006168365,0.5285295248031616
5,0.9515628814697266,0.28801414370536804,0.1837015599012375,0.10113581269979477,0.0808827131986618,0.18976283073425293,0.527472198009491
6,0.9562922716140747,0.290567010641098,0.17817144095897675,0.11514388024806976,0.09226056188344955,0.17087341845035553,0.5266921520233154
7,0.9571176171302795,0.29184216260910034,0.18632742762565613,0.1236189678311348,0.08421112596988678,0.1641339808702469,0.5236787796020508
8,0.9570943117141724,0.29169437289237976,0.18930324912071228,0.11824364215135574,0.07965537160634995,0.16096660494804382,0.5299414396286011
9,0.9537433385848999,0.2981576919555664,0.21088147163391113,0.13217198848724365,0.08401627838611603,0.1613040417432785,0.5291185975074768
10,0.9528635144233704,0.3004441559314728,0.22314514219760895,0.13910895586013794,0.08621056377887726,0.159375861287117,0.530112624168396
11,0.9541422724723816,0.300993949174881,0.2216942459344864,0.13184772431850433,0.08474724739789963,0.15525321662425995,0.5341532826423645
12,0.9536957144737244,0.30372217297554016,0.22469529509544373,0.1324559599161148,0.08917563408613205,0.1531510055065155,0.533008337020874
13,0.9542522430419922,0.30303850769996643,0.22062478959560394,0.13093586266040802,0.08654498308897018,0.15179869532585144,0.5363596081733704
14,0.9564408659934998,0.29962146282196045,0.2176354080438614,0.1261264979839325,0.08077531307935715,0.15016810595989227,0.5376167893409729
15,0.9578231573104858,0.30080485343933105,0.22275355458259583,0.13975554704666138,0.08910326659679413,0.1450231820344925,0.5383921265602112
16,0.9552528262138367,0.3014696538448334,0.22161251306533813,0.1364554911851883,0.08859086036682129,0.15048053860664368,0.5362297892570496
17,0.9538237452507019,0.3014322817325592,0.22407357394695282,0.12894168496131897,0.09151031076908112,0.1540231704711914,0.5378323793411255
18,0.9527080655097961,0.30009737610816956,0.22014853358268738,0.1255611926317215,0.08986419439315796,0.15961794555187225,0.537146806716919
19,0.9543285369873047,0.3032962381839752,0.21768701076507568,0.13723894953727722,0.09856899827718735,0.15349674224853516,0.5361301898956299
20,0.9536188244819641,0.3038867115974426,0.22402113676071167,0.14106036722660065,0.10392837226390839,0.1558128446340561,0.5355782508850098
21,0.9537574648857117,0.3057910203933716,0.23166674375534058,0.14670726656913757,0.10807821899652481,0.15387307107448578,0.5366708040237427
22,0.9536164999008179,0.30752626061439514,0.23220130801200867,0.1478155255317688,0.11192171275615692,0.15269295871257782,0.537661612033844
23,0.9532644152641296,0.3079049289226532,0.23370200395584106,0.1515021175146103,0.1137402355670929,0.15411315858364105,0.5363552570343018
24,0.9522954821586609,0.309529185295105,0.23684965074062347,0.15692253410816193,0.11526288092136383,0.15432554483413696,0.53704833984375
25,0.9527893662452698,0.30908435583114624,0.23963101208209991,0.15985243022441864,0.11477313935756683,0.1536116749048233,0.5369703769683838
26,0.9522443413734436,0.31066611409187317,0.24094972014427185,0.16309455037117004,0.11590857058763504,0.15351679921150208,0.5371395349502563
27,0.9513320922851562,0.31143730878829956,0.24114595353603363,0.1631418615579605,0.11645657569169998,0.15568295121192932,0.5373157262802124
28,0.9524263739585876,0.31131190061569214,0.2400745153427124,0.16637426614761353,0.11828656494617462,0.15284891426563263,0.5370818376541138
29,0.9525356292724609,0.31018781661987305,0.24230991303920746,0.16554845869541168,0.11526738852262497,0.15359646081924438,0.5350980758666992
30,0.9505348801612854,0.30898138880729675,0.23867034912109375,0.1615060269832611,0.11202744394540787,0.1622285693883896,0.5337845087051392
31,0.9514240026473999,0.30981478095054626,0.23747879266738892,0.16193701326847076,0.11329479515552521,0.15903252363204956,0.5349528789520264
32,0.9502907395362854,0.31040266156196594,0.23815007507801056,0.1614479422569275,0.11352220177650452,0.16080692410469055,0.5344595909118652
33,0.9514451622962952,0.30911368131637573,0.238092303276062,0.16142351925373077,0.11229495704174042,0.15796911716461182,0.5346982479095459
34,0.9498380422592163,0.31042855978012085,0.23948489129543304,0.16147610545158386,0.11481501907110214,0.1605166643857956,0.5337212681770325
35,0.9496057033538818,0.31171953678131104,0.23886841535568237,0.1627018302679062,0.11776988953351974,0.16034448146820068,0.5332956314086914
36,0.9488896727561951,0.3123496174812317,0.24022243916988373,0.16232191026210785,0.11775066703557968,0.16072459518909454,0.5339443683624268
37,0.9500203132629395,0.3106113374233246,0.234688401222229,0.15811920166015625,0.11469804495573044,0.15868988633155823,0.5335608720779419
38,0.9492396116256714,0.3093093931674957,0.23098228871822357,0.1542133092880249,0.11187652498483658,0.1642613410949707,0.5338995456695557
39,0.9487236738204956,0.309821754693985,0.2315877228975296,0.15436628460884094,0.11143957078456879,0.16473010182380676,0.5337843894958496
40,0.9495282173156738,0.3089084029197693,0.22823457419872284,0.15222413837909698,0.10900955647230148,0.1624719798564911,0.5340101718902588
41,0.9496549963951111,0.30823642015457153,0.22925354540348053,0.1485997587442398,0.11112286150455475,0.1645800769329071,0.5349174737930298
42,0.9491398930549622,0.309461772441864,0.2306835949420929,0.1507100909948349,0.11281197518110275,0.16462342441082,0.5353522300720215
43,0.948860764503479,0.3091709017753601,0.2295876443386078,0.14913366734981537,0.11126481741666794,0.16535812616348267,0.5350010991096497
44,0.9494022130966187,0.30908188223838806,0.23034247756004333,0.14846982061862946,0.10897628217935562,0.16334004700183868,0.5359290838241577
45,0.9498104453086853,0.3093807101249695,0.22956781089305878,0.1476704180240631,0.10832493007183075,0.161849245429039,0.5362908244132996
46,0.9490470290184021,0.3082674443721771,0.2268582135438919,0.14452849328517914,0.10614462941884995,0.1676410585641861,0.5362520813941956
47,0.949852466583252,0.30712899565696716,0.22232429683208466,0.14160782098770142,0.10396457463502884,0.1655949056148529,0.5357733964920044
48,0.950298547744751,0.3074849843978882,0.22225187718868256,0.14191077649593353,0.10439155250787735,0.16389429569244385,0.5347948670387268
49,0.9503991603851318,0.3068097233772278,0.21989931166172028,0.139648899435997,0.10263823717832565,0.16396674513816833,0.5345912575721741
50,0.9511079788208008,0.30620232224464417,0.21799540519714355,0.13928334414958954,0.101723812520504,0.1619671881198883,0.534073531627655
51,0.9511105418205261,0.3051360249519348,0.21405158936977386,0.1367274820804596,0.0999552458524704,0.16410677134990692,0.5348480343818665
52,0.951140284538269,0.3056480586528778,0.21745111048221588,0.13853634893894196,0.10118869692087173,0.16325674951076508,0.5344306230545044
53,0.9515740275382996,0.30513057112693787,0.2184026837348938,0.13980866968631744,0.09998375922441483,0.16221055388450623,0.5341489911079407
54,0.9511375427246094,0.3040213882923126,0.21456928551197052,0.13733522593975067,0.0982247069478035,0.16762268543243408,0.5340521335601807
55,0.9506184458732605,0.3040768504142761,0.2162262201309204,0.1389550119638443,0.09647069871425629,0.16814251244068146,0.5340181589126587
56,0.9513102173805237,0.30358394980430603,0.2153211534023285,0.13954617083072662,0.09651012718677521,0.16637970507144928,0.534071683883667
57,0.9511445164680481,0.3044906258583069,0.2157250940799713,0.13998094201087952,0.09841100871562958,0.1659344583749771,0.5345889329910278
58,0.9499521851539612,0.3039853870868683,0.214249849319458,0.13833338022232056,0.09700504690408707,0.1701740324497223,0.5342918634414673
59,0.9500707983970642,0.30348584055900574,0.21225763857364655,0.13656717538833618,0.09560113400220871,0.17040947079658508,0.5350972414016724
51,0.9571727514266968,0.3042387366294861,0.20873695611953735,0.13921593129634857,0.10310637205839157,0.13773225247859955,0.534389078617096
0,0.9140257835388184,0.32939979434013367,0.26068443059921265,0.14626923203468323,0.12119678407907486,0.21728599071502686,0.5181875228881836
1,0.9260499477386475,0.3407413959503174,0.2683974504470825,0.1975700855255127,0.13347946107387543,0.18407759070396423,0.529590904712677
2,0.946603000164032,0.3116924464702606,0.18198920786380768,0.13314899802207947,0.08948618173599243,0.14588326215744019,0.5240253806114197
3,0.9384346008300781,0.2980653941631317,0.16224397718906403,0.0998617485165596,0.06860095262527466,0.21770554780960083,0.5264828205108643
4,0.9404152631759644,0.3057735860347748,0.18202169239521027,0.10793660581111908,0.08345315605401993,0.19973284006118774,0.5249541401863098
5,0.9431242346763611,0.3124363124370575,0.21710598468780518,0.1342983990907669,0.10216369479894638,0.18532252311706543,0.5306383371353149
6,0.9342206716537476,0.3070666790008545,0.20453573763370514,0.12126855552196503,0.08979617804288864,0.21820558607578278,0.528630793094635
7,0.9411988258361816,0.3031940162181854,0.19956417381763458,0.12778691947460175,0.09107521176338196,0.19940032064914703,0.5296117067337036
8,0.9396772384643555,0.30968180298805237,0.20986276865005493,0.1404157131910324,0.10158912092447281,0.19568708539009094,0.5322054624557495
9,0.9414162635803223,0.30613890290260315,0.19842210412025452,0.12964265048503876,0.09273061156272888,0.19451454281806946,0.5371621251106262
10,0.9443077445030212,0.3060765862464905,0.20444561541080475,0.1288401037454605,0.08506444096565247,0.1835993230342865,0.5407085418701172
11,0.9402151107788086,0.3102046251296997,0.21139951050281525,0.1318110078573227,0.0948098823428154,0.18884074687957764,0.537310004234314
12,0.9413777589797974,0.3074114918708801,0.20323964953422546,0.12390890717506409,0.08881982415914536,0.18717819452285767,0.5362908840179443
13,0.9403294324874878,0.3092110753059387,0.20637857913970947,0.12688985466957092,0.09189862012863159,0.1890777200460434,0.5366607904434204
14,0.9434462189674377,0.30537909269332886,0.20433738827705383,0.12233375757932663,0.08577204495668411,0.18498826026916504,0.5378634929656982
15,0.944992184638977,0.3064916431903839,0.2037806212902069,0.1217205598950386,0.085382379591465,0.17933867871761322,0.5387465357780457
16,0.9449376463890076,0.3074951767921448,0.21220049262046814,0.12690724432468414,0.08683010935783386,0.1770264059305191,0.5387901663780212
17,0.9462304711341858,0.30747929215431213,0.21189133822917938,0.12275050580501556,0.08583071827888489,0.17329062521457672,0.5409634709358215
18,0.9467924237251282,0.3065992295742035,0.21200580894947052,0.12030353397130966,0.08364046365022659,0.17130166292190552,0.5429844260215759
19,0.9458311200141907,0.3034762740135193,0.20178446173667908,0.11447808891534805,0.0796213373541832,0.18570509552955627,0.5422484874725342
20,0.9466436505317688,0.30336201190948486,0.2038317620754242,0.11783627420663834,0.07717350125312805,0.1824268102645874,0.5403355956077576
21,0.9465764760971069,0.3039686381816864,0.20678654313087463,0.12327757477760315,0.08076197654008865,0.18263079226016998,0.5387610793113708
22,0.947383463382721,0.3037119507789612,0.21126073598861694,0.12812820076942444,0.08175716549158096,0.1806023269891739,0.5385768413543701
23,0.9492363929748535,0.30131760239601135,0.2036953568458557,0.12289642542600632,0.07842294871807098,0.17656607925891876,0.5377554893493652
24,0.9478320479393005,0.30176037549972534,0.20372164249420166,0.12134470790624619,0.07852094620466232,0.17899484932422638,0.5362889766693115
25,0.9483572244644165,0.3014758229255676,0.20236653089523315,0.1209879219532013,0.07753872871398926,0.17726722359657288,0.537946343421936
26,0.9481106996536255,0.30351293087005615,0.20375195145606995,0.12263492494821548,0.08234848827123642,0.17589746415615082,0.5388915538787842
27,0.9495905041694641,0.30219119787216187,0.204916849732399,0.12398939579725266,0.08196154981851578,0.17192140221595764,0.5390015244483948
28,0.9488818645477295,0.30382025241851807,0.208670973777771,0.12975619733333588,0.08447413891553879,0.1714734584093094,0.5394915342330933
29,0.9486350417137146,0.30559778213500977,0.20898805558681488,0.13231441378593445,0.08905371278524399,0.17089404165744781,0.5387711524963379
30,0.9488181471824646,0.30611997842788696,0.20881998538970947,0.1322551667690277,0.0908849760890007,0.1703060418367386,0.5392929911613464
31,0.9480800628662109,0.3064281642436981,0.21092790365219116,0.13324424624443054,0.09146807342767715,0.1710188090801239,0.537729024887085
32,0.9472917914390564,0.30645349621772766,0.2138727903366089,0.1361297070980072,0.08869631588459015,0.17179268598556519,0.5375446081161499
33,0.9456218481063843,0.30546826124191284,0.21140269935131073,0.13331931829452515,0.08652930706739426,0.17910368740558624,0.5362585783004761
34,0.9463672041893005,0.30602598190307617,0.21163980662822723,0.13401463627815247,0.08766607195138931,0.17633236944675446,0.5348615646362305
35,0.9473488926887512,0.30509570240974426,0.20839591324329376,0.13215568661689758,0.08555775135755539,0.17343376576900482,0.5350733399391174
36,0.9474931955337524,0.30582839250564575,0.21342873573303223,0.13488638401031494,0.08772554248571396,0.17196717858314514,0.534454345703125
37,0.9475727081298828,0.3068811893463135,0.21424183249473572,0.13588276505470276,0.09059660881757736,0.1707746684551239,0.5350955128669739
38,0.9485720992088318,0.3060905635356903,0.21192710101604462,0.13554655015468597,0.08973139524459839,0.16798622906208038,0.5343907475471497
39,0.9494344592094421,0.30613890290260315,0.21189460158348083,0.13863418996334076,0.09174095094203949,0.16562551259994507,0.5342814922332764
40,0.9495874047279358,0.3054431676864624,0.2142341434955597,0.1387283056974411,0.09019005298614502,0.16586793959140778,0.5328884720802307
41,0.9502873420715332,0.3061692416667938,0.2139243632555008,0.13961844146251678,0.09169570356607437,0.16334393620491028,0.5337876081466675
42,0.9510973691940308,0.3075256645679474,0.21293845772743225,0.1447761505842209,0.09571366757154465,0.1604081690311432,0.5333822965621948
43,0.9506072402000427,0.30737531185150146,0.21416090428829193,0.1415131688117981,0.09675970673561096,0.16162925958633423,0.5340867638587952
44,0.9503587484359741,0.3075591027736664,0.21719998121261597,0.14321497082710266,0.09931401163339615,0.16253730654716492,0.5338602066040039
45,0.9511597752571106,0.3064594268798828,0.21356593072414398,0.14026111364364624,0.09715501219034195,0.16032324731349945,0.533215343952179
46,0.9505630135536194,0.3070715665817261,0.21518559753894806,0.14045223593711853,0.09758688509464264,0.16061708331108093,0.5337172746658325
47,0.9502775073051453,0.3068581819534302,0.21451781690120697,0.13923116028308868,0.09649103134870529,0.16136954724788666,0.5334166884422302
