epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
25,0.9907128810882568,0.590620756149292,0.6495355367660522,0.6965146660804749,0.5210229754447937,0.03298431262373924,0.5973040461540222
26,0.990921139717102,0.596703290939331,0.657892107963562,0.7046933174133301,0.5326189994812012,0.03215555101633072,0.59608393907547
27,0.991002082824707,0.5934544205665588,0.6658029556274414,0.6984806656837463,0.5135968923568726,0.031816743314266205,0.5958107709884644
28,0.9911655783653259,0.5946675539016724,0.6740044355392456,0.6970924139022827,0.5170512199401855,0.0312024038285017,0.5975726246833801
29,0.991295576095581,0.5957509875297546,0.6780567169189453,0.6983428597450256,0.5224494934082031,0.0305993240326643,0.5972194671630859
30,0.9903444051742554,0.5858502388000488,0.6602197289466858,0.676546037197113,0.5072413086891174,0.03464736044406891,0.5957606434822083
31,0.9903520345687866,0.5870137810707092,0.6550942659378052,0.6796567440032959,0.5133941173553467,0.03430809825658798,0.5972855091094971
32,0.9903582334518433,0.5918208956718445,0.6620305180549622,0.6844354271888733,0.522487998008728,0.03404868394136429,0.5987445116043091
33,0.9904638528823853,0.5968667268753052,0.667064368724823,0.6900888085365295,0.5318192839622498,0.03350736200809479,0.5992716550827026
34,0.9906198382377625,0.5896989107131958,0.6601940393447876,0.6731638312339783,0.5166244506835938,0.03297418728470802,0.5973434448242188
35,0.9907958507537842,0.587967574596405,0.666435956954956,0.6693546772003174,0.5032209157943726,0.03230372443795204,0.5975773930549622
36,0.9908615350723267,0.5912008881568909,0.6727646589279175,0.6746686697006226,0.5093429088592529,0.03194401413202286,0.598147451877594
37,0.9908655285835266,0.5918248295783997,0.6703912019729614,0.6798853278160095,0.5175642371177673,0.031858451664447784,0.5979461669921875
38,0.9910455942153931,0.5939832925796509,0.6756356358528137,0.6857731938362122,0.5226389169692993,0.03121434524655342,0.597846508026123
39,0.9909611940383911,0.5949898958206177,0.6738848686218262,0.6906560659408569,0.5224751234054565,0.03125442937016487,0.5980556607246399
40,0.991129457950592,0.5924333930015564,0.6774371266365051,0.6883566975593567,0.5097630023956299,0.03065362758934498,0.5967294573783875
41,0.9911726713180542,0.5921546220779419,0.6776669025421143,0.6855323314666748,0.5129143595695496,0.030324935913085938,0.5973515510559082
42,0.9911648631095886,0.5916809439659119,0.6819011569023132,0.6843480467796326,0.5095720291137695,0.030169585719704628,0.5979830622673035
43,0.9913092851638794,0.5840662121772766,0.6671466827392578,0.668806791305542,0.4980020523071289,0.029955852776765823,0.5967625379562378
44,0.9914703965187073,0.583122968673706,0.6705881953239441,0.6719204783439636,0.49790093302726746,0.029401017352938652,0.5958209037780762
45,0.9913740754127502,0.5819682478904724,0.6685771346092224,0.6665568351745605,0.4987644851207733,0.029415512457489967,0.5965449213981628
46,0.9914908409118652,0.5842152833938599,0.673618733882904,0.6701076030731201,0.5028083324432373,0.028975605964660645,0.5969896912574768
47,0.9916196465492249,0.5880172848701477,0.6786757111549377,0.6758280396461487,0.5090853571891785,0.028517916798591614,0.5970579385757446
48,0.9916681051254272,0.5914888978004456,0.6824168562889099,0.6798499822616577,0.5169026851654053,0.02829705737531185,0.5970176458358765
49,0.9913736581802368,0.5867398977279663,0.6791574358940125,0.6662529706954956,0.5069023370742798,0.030166950076818466,0.5960405468940735
50,0.991366446018219,0.5874419808387756,0.6816615462303162,0.6680601239204407,0.5087563991546631,0.030077975243330002,0.5966037511825562
51,0.9913385510444641,0.585395097732544,0.6811059713363647,0.6659552454948425,0.49988555908203125,0.030525874346494675,0.5958601236343384
52,0.9914390444755554,0.5876944661140442,0.6801084876060486,0.6705599427223206,0.5061525106430054,0.030131813138723373,0.5953963994979858
53,0.9914883375167847,0.5885221362113953,0.683849573135376,0.6725255250930786,0.5059096217155457,0.029895290732383728,0.5957871079444885
54,0.9914934039115906,0.5864835381507874,0.6817864775657654,0.6642515659332275,0.5055713057518005,0.029762104153633118,0.5958721041679382
55,0.991584300994873,0.5895384550094604,0.685430109500885,0.669247567653656,0.511254608631134,0.029408520087599754,0.5957946181297302
56,0.9915531873703003,0.5875574946403503,0.680547297000885,0.6693305969238281,0.5035210847854614,0.029382677748799324,0.595432460308075
57,0.9916553497314453,0.5874621868133545,0.6802126169204712,0.6718329787254333,0.5008025169372559,0.0290189441293478,0.5948140025138855
58,0.9915193915367126,0.5858234763145447,0.6803173422813416,0.6674141883850098,0.49835190176963806,0.029315387830138206,0.5945333242416382
59,0.9915381669998169,0.5867536067962646,0.6839064359664917,0.6696580052375793,0.4992978870868683,0.029179442673921585,0.5954701900482178
57,0.993858277797699,0.6064351797103882,0.7225886583328247,0.7090862393379211,0.5500859618186951,0.01720823533833027,0.5913556218147278
0,0.9908453226089478,0.5718580484390259,0.859701931476593,0.6350658535957336,0.3689635694026947,0.023635316640138626,0.6249372363090515
1,0.9912405610084534,0.5990779995918274,0.8565281629562378,0.7528601884841919,0.3744884729385376,0.024735916405916214,0.6174048781394958
2,0.9910258054733276,0.6071696877479553,0.7365741729736328,0.7606759667396545,0.48461678624153137,0.024409502744674683,0.6266515254974365
3,0.9910226464271545,0.6091307401657104,0.6979601383209229,0.7887696027755737,0.5689265131950378,0.02548442780971527,0.6176798343658447
4,0.9916321039199829,0.6088815927505493,0.7275875210762024,0.791610598564148,0.5568170547485352,0.02371797524392605,0.606784999370575
5,0.992318332195282,0.6122016906738281,0.7569341659545898,0.7694527506828308,0.5663830637931824,0.022096406668424606,0.6135479211807251
6,0.9929089546203613,0.602175235748291,0.7666549682617188,0.7578422427177429,0.5042715668678284,0.020844031125307083,0.6058583855628967
7,0.9933687448501587,0.6216074228286743,0.7815561294555664,0.781120777130127,0.5442060828208923,0.019482694566249847,0.604118824005127
8,0.9934499859809875,0.6227994561195374,0.7927210330963135,0.7806158065795898,0.5385014414787292,0.019247297197580338,0.6055405139923096
9,0.9937936663627625,0.6254424452781677,0.7907397747039795,0.7855697274208069,0.5497728586196899,0.018261641263961792,0.6037813425064087
10,0.9937162399291992,0.6213714480400085,0.7812688946723938,0.7659626603126526,0.5581461787223816,0.018133854493498802,0.6055557727813721
11,0.9938147068023682,0.6264240145683289,0.7895999550819397,0.7705261707305908,0.5739009976387024,0.017838232219219208,0.6053276062011719
12,0.9939683079719543,0.6087998151779175,0.7444376349449158,0.7567310929298401,0.5297715067863464,0.017687764018774033,0.5978006720542908
13,0.9941956400871277,0.5992875695228577,0.7196049690246582,0.7439590096473694,0.5204260945320129,0.01702629216015339,0.5958975553512573
14,0.9938974380493164,0.6007512807846069,0.7257494330406189,0.7486791014671326,0.5092315673828125,0.017695000395178795,0.5975103974342346
15,0.9938435554504395,0.6060226559638977,0.7319802641868591,0.7454288005828857,0.5265440344810486,0.017691172659397125,0.6004418730735779
16,0.9938909411430359,0.6110475063323975,0.7376036047935486,0.7528196573257446,0.5357277989387512,0.017478173598647118,0.6024020910263062
17,0.9940904974937439,0.6094425916671753,0.7333431243896484,0.7562558650970459,0.5251833200454712,0.016967356204986572,0.6000421047210693
18,0.9942451119422913,0.6016954183578491,0.7293537855148315,0.7570845484733582,0.4975420832633972,0.016574855893850327,0.5990480184555054
19,0.9941940903663635,0.6069883108139038,0.7379120588302612,0.762531578540802,0.5091380476951599,0.016696153208613396,0.6000494956970215
20,0.9941202998161316,0.608634352684021,0.7454173564910889,0.7644160985946655,0.5113033652305603,0.016909249126911163,0.6024821996688843
21,0.993643045425415,0.6032754778862,0.7427158951759338,0.7483320832252502,0.5042704939842224,0.018256179988384247,0.6014009714126587
22,0.9922588467597961,0.5895945429801941,0.7158339023590088,0.7167748212814331,0.48455119132995605,0.024261310696601868,0.5992742776870728
23,0.9924503564834595,0.5936785340309143,0.7237327098846436,0.7216417193412781,0.49306511878967285,0.023614689707756042,0.6000478267669678
24,0.9926057457923889,0.6001266241073608,0.7297871112823486,0.7294709086418152,0.506702721118927,0.02309432625770569,0.5986376404762268
25,0.9928029179573059,0.6041472554206848,0.7275447845458984,0.7376698851585388,0.5207481384277344,0.02246931940317154,0.5979486703872681
26,0.9927200078964233,0.609390377998352,0.73333740234375,0.7413723468780518,0.5315927267074585,0.02259041927754879,0.5997186899185181
27,0.9928914308547974,0.5967910885810852,0.7083038687705994,0.7149137854576111,0.5126246809959412,0.022526279091835022,0.5977546572685242
28,0.9929882884025574,0.5991179347038269,0.7121466398239136,0.7178788781166077,0.5200105905532837,0.022159771993756294,0.598552942276001
29,0.9931578636169434,0.6000001430511475,0.7038449048995972,0.7246106266975403,0.5276674628257751,0.02164783515036106,0.5988601446151733
30,0.9931058883666992,0.602651834487915,0.7099112272262573,0.7302380204200745,0.5290826559066772,0.02173648402094841,0.5999184846878052
31,0.9931371808052063,0.6089515089988708,0.7156774997711182,0.7364012002944946,0.5406843423843384,0.02158018760383129,0.6015973091125488
32,0.9926460981369019,0.6012225151062012,0.7097064256668091,0.7140859961509705,0.5248106122016907,0.024620886892080307,0.5999913215637207
33,0.9926664233207703,0.6046404838562012,0.7137468457221985,0.7185990214347839,0.5293697118759155,0.024397412315011024,0.601096510887146
34,0.9925352334976196,0.6073134541511536,0.7139690518379211,0.723534345626831,0.5363073945045471,0.02461237646639347,0.6018856167793274
35,0.9920738935470581,0.6059601902961731,0.7148372530937195,0.7200039029121399,0.5282437205314636,0.026649110019207,0.6011103987693787
36,0.9922492504119873,0.6042261123657227,0.7177385091781616,0.7224027514457703,0.5272973775863647,0.026063457131385803,0.5998574495315552
37,0.9922366142272949,0.6008639931678772,0.7138583064079285,0.7091224789619446,0.5262476801872253,0.025971438735723495,0.5998849868774414
38,0.9922806024551392,0.6050379872322083,0.7169161438941956,0.7134240865707397,0.5343078970909119,0.02570658177137375,0.600324809551239
39,0.9918073415756226,0.5986142158508301,0.6995801329612732,0.6964677572250366,0.5322282910346985,0.02878730185329914,0.5985245704650879
40,0.9917583465576172,0.5956342816352844,0.6924195289611816,0.695915162563324,0.520965039730072,0.02876751497387886,0.5979658365249634
41,0.9917562007904053,0.5979632139205933,0.6970490217208862,0.6989508867263794,0.5251238942146301,0.028653088957071304,0.5979819297790527
42,0.9917060136795044,0.5977421402931213,0.6905399560928345,0.7001215219497681,0.5285018682479858,0.02869182825088501,0.5989314317703247
43,0.9916653633117676,0.6006320714950562,0.694494366645813,0.7047940492630005,0.5339996218681335,0.028717804700136185,0.5987492799758911
44,0.9917829632759094,0.5990074276924133,0.698727548122406,0.7010592818260193,0.5228874683380127,0.02827581577003002,0.5989152193069458
45,0.991915762424469,0.6006842851638794,0.7025601863861084,0.7055919766426086,0.5270703434944153,0.027807369828224182,0.5988185405731201
46,0.992000937461853,0.5952619314193726,0.6966698169708252,0.6926496028900146,0.5158560872077942,0.0275319404900074,0.597402811050415
47,0.9916670918464661,0.5900094509124756,0.6877409815788269,0.6782278418540955,0.5096319913864136,0.02856198325753212,0.5973673462867737
48,0.9915854334831238,0.5909135937690735,0.686057448387146,0.6823690533638,0.5097690224647522,0.028648871928453445,0.5975548624992371
49,0.9916175007820129,0.5892095565795898,0.6899217367172241,0.6793419718742371,0.499573677778244,0.028529483824968338,0.5973807573318481
50,0.9917399287223816,0.5872687697410583,0.6924585103988647,0.6777235865592957,0.48980316519737244,0.028099918738007545,0.5963373184204102
51,0.9918540716171265,0.5907198190689087,0.6967639923095703,0.6828580498695374,0.49584490060806274,0.027694221585989,0.5964202880859375
52,0.9917633533477783,0.589574933052063,0.6945183873176575,0.6779966354370117,0.49663788080215454,0.02773917466402054,0.5970454216003418
53,0.9915609359741211,0.5874049663543701,0.6871873140335083,0.6731215715408325,0.49750855565071106,0.028331154957413673,0.5967062711715698
54,0.9915310740470886,0.585469126701355,0.6865530014038086,0.6710336804389954,0.4893247187137604,0.02878742851316929,0.5960079431533813
55,0.9913503527641296,0.5802254676818848,0.6773884892463684,0.6590509414672852,0.4813671410083771,0.03009968437254429,0.5959439277648926
56,0.9914153218269348,0.5810443758964539,0.679449737071991,0.6603648066520691,0.48483359813690186,0.029801934957504272,0.5957934856414795
57,0.9914082884788513,0.5817624926567078,0.6816450953483582,0.6620555520057678,0.48685571551322937,0.029729805886745453,0.596299409866333
58,0.9914520382881165,0.5847511291503906,0.6846990585327148,0.6656279563903809,0.4937240481376648,0.029525911435484886,0.596285343170166
59,0.9915388822555542,0.5867940187454224,0.6837500333786011,0.6697038412094116,0.49936553835868835,0.029194572940468788,0.5958757996559143
58,0.9938625693321228,0.6065786480903625,0.723039984703064,0.7091939449310303,0.5508514046669006,0.017204834148287773,0.5905396342277527
0,0.9759289622306824,0.5586251616477966,0.7458319067955017,0.5961634516716003,0.24559929966926575,0.09793296456336975,0.573789119720459
1,0.9828741550445557,0.5177443623542786,0.5767964124679565,0.6353559494018555,0.15794020891189575,0.06293335556983948,0.5746197700500488
2,0.986233115196228,0.5388200879096985,0.613699734210968,0.6136057376861572,0.31946107745170593,0.04756712540984154,0.5907590389251709
3,0.9880104064941406,0.5835140943527222,0.6721093654632568,0.6769793629646301,0.4096071124076843,0.03992973640561104,0.6024215221405029
4,0.9886096119880676,0.5913665890693665,0.6990955471992493,0.6932644844055176,0.4480742812156677,0.03706704452633858,0.6069498658180237
5,0.989499032497406,0.620053231716156,0.7214615345001221,0.7238028645515442,0.5133199691772461,0.03349596634507179,0.608614444732666
6,0.9899499416351318,0.6231878399848938,0.7463731169700623,0.7349956631660461,0.5193840265274048,0.03173035755753517,0.6146807670593262
7,0.9878742098808289,0.5887893438339233,0.656024694442749,0.6475164890289307,0.5107821226119995,0.04637933149933815,0.6038537621498108
8,0.9878508448600769,0.5938320755958557,0.6504341959953308,0.6734621524810791,0.5112638473510742,0.044876568019390106,0.60413658618927
9,0.9886997938156128,0.6099621057510376,0.6729263067245483,0.6978519558906555,0.5435777902603149,0.04144850745797157,0.6001895070075989
10,0.9885483384132385,0.6026728749275208,0.664306104183197,0.6729579567909241,0.5429621338844299,0.04041546583175659,0.6028464436531067
11,0.9887164235115051,0.614617645740509,0.6826293468475342,0.6866467595100403,0.5655422210693359,0.03919132426381111,0.6064151525497437
12,0.989436686038971,0.6154711246490479,0.6657617092132568,0.7045857906341553,0.579724907875061,0.03669995069503784,0.6065088510513306
13,0.9900141358375549,0.5898410677909851,0.6205430030822754,0.6542964577674866,0.5383508205413818,0.035563576966524124,0.6020702123641968
14,0.9895880818367004,0.583238959312439,0.6249383687973022,0.6381139159202576,0.5261671543121338,0.03629666566848755,0.6005009412765503
15,0.9900441765785217,0.5873658657073975,0.6341997385025024,0.6501160860061646,0.5339634418487549,0.03461523354053497,0.5997044444084167
16,0.9904620051383972,0.5807810425758362,0.6202332973480225,0.6458359360694885,0.5259815454483032,0.033075302839279175,0.5980129241943359
17,0.9905276298522949,0.5833254456520081,0.6332065463066101,0.6583164930343628,0.5179334282875061,0.032671719789505005,0.5986578464508057
18,0.9907103180885315,0.5925437211990356,0.6452639698982239,0.669617772102356,0.5376449227333069,0.03188242390751839,0.5984812378883362
19,0.9908786416053772,0.593325674533844,0.655326247215271,0.6762887239456177,0.5362140536308289,0.03112005442380905,0.5967204570770264
20,0.9911136031150818,0.5839845538139343,0.6337652206420898,0.6721848249435425,0.510690450668335,0.030394667759537697,0.5924716591835022
21,0.9906458854675293,0.5788970589637756,0.6185096502304077,0.6604438424110413,0.5121422410011292,0.0317310206592083,0.5918363332748413
22,0.9909159541130066,0.5836309194564819,0.6309940218925476,0.6679542064666748,0.5198283195495605,0.030731158331036568,0.5929590463638306
23,0.9909423589706421,0.5877504944801331,0.6418748497962952,0.677588939666748,0.5219891667366028,0.030466152355074883,0.5945637226104736
24,0.9911345839500427,0.5893946290016174,0.6523503065109253,0.6768152117729187,0.5256763696670532,0.029807060956954956,0.5966644287109375
25,0.9911131858825684,0.5906899571418762,0.646338164806366,0.6806259155273438,0.5325315594673157,0.029576078057289124,0.598516583442688
26,0.9911031723022461,0.5899953246116638,0.6542494893074036,0.6789120435714722,0.5264877676963806,0.029355620965361595,0.599486231803894
27,0.9907569885253906,0.5793514847755432,0.6371073722839355,0.6546651721000671,0.5092428922653198,0.0319598950445652,0.5992250442504883
28,0.9907281994819641,0.5843784809112549,0.644959568977356,0.6633212566375732,0.5182600021362305,0.031886059790849686,0.5989319086074829
29,0.990694522857666,0.5856078863143921,0.6505199074745178,0.6683787107467651,0.5127092599868774,0.03172560781240463,0.5996329188346863
30,0.9906695485115051,0.5822365880012512,0.6506139039993286,0.6648232340812683,0.4976963698863983,0.03242603316903114,0.5982896089553833
31,0.9908822774887085,0.5822287797927856,0.6509355902671814,0.6694939136505127,0.4929228723049164,0.03167188912630081,0.5970858335494995
32,0.9908429384231567,0.5824109315872192,0.6438376903533936,0.6719042658805847,0.4982766807079315,0.03163226693868637,0.5983448028564453
33,0.9904059767723083,0.5753743052482605,0.6328043937683105,0.652154266834259,0.48999258875846863,0.032965485006570816,0.5982604026794434
34,0.9904856085777283,0.5733885169029236,0.6398541331291199,0.6486787796020508,0.4759927988052368,0.03267079219222069,0.5979881882667542
35,0.9905864596366882,0.579812228679657,0.646933376789093,0.6564244031906128,0.4877924919128418,0.03222757205367088,0.5995302200317383
36,0.9902178645133972,0.5737111568450928,0.6434918642044067,0.6386831998825073,0.47506362199783325,0.0346505306661129,0.5981494188308716
37,0.9903621077537537,0.576094925403595,0.6481267809867859,0.6429459452629089,0.4816759526729584,0.03405207023024559,0.5987421274185181
38,0.9903957843780518,0.57911217212677,0.6542569994926453,0.6475834250450134,0.4871564507484436,0.0337926484644413,0.598734438419342
39,0.9905339479446411,0.5732839107513428,0.6485716104507446,0.6338247656822205,0.4749775528907776,0.033319152891635895,0.597070038318634
40,0.9906403422355652,0.5759426951408386,0.654251217842102,0.6383758187294006,0.48163679242134094,0.0328621082007885,0.5972061157226562
41,0.9907228946685791,0.5772940516471863,0.6596807837486267,0.641673743724823,0.48191627860069275,0.03249269723892212,0.5976717472076416
42,0.9908610582351685,0.5803209543228149,0.6589564681053162,0.6479100584983826,0.4900589883327484,0.031961217522621155,0.597065269947052
43,0.9909570217132568,0.5813965201377869,0.6620802283287048,0.6498945355415344,0.49435922503471375,0.031532157212495804,0.5968408584594727
44,0.9909751415252686,0.5790659785270691,0.6600505113601685,0.640285849571228,0.49420487880706787,0.031332895159721375,0.596928060054779
45,0.9911065697669983,0.5765294432640076,0.6600069999694824,0.6431460976600647,0.48346129059791565,0.030858442187309265,0.5965796709060669
46,0.990483283996582,0.5704061985015869,0.6486243605613708,0.6299406290054321,0.47425419092178345,0.033524852246046066,0.5956370830535889
47,0.9906343817710876,0.5732046961784363,0.6490997076034546,0.6364560723304749,0.48253893852233887,0.03296910226345062,0.5953229665756226
48,0.9907824397087097,0.5753104090690613,0.6537131667137146,0.6420277953147888,0.4873047173023224,0.03243354707956314,0.5953016877174377
49,0.9908959269523621,0.5746497511863708,0.6571475267410278,0.6429542303085327,0.48020994663238525,0.03205125406384468,0.5945908427238464
50,0.9909417033195496,0.5772609114646912,0.6619238257408142,0.6473260521888733,0.485107421875,0.03179493173956871,0.5950683951377869
51,0.9910503029823303,0.580735445022583,0.6662341356277466,0.6530321836471558,0.491630494594574,0.03137478977441788,0.5950055122375488
52,0.9911752939224243,0.5842493772506714,0.6709559559822083,0.6585349440574646,0.49753591418266296,0.03091488778591156,0.5951097011566162
53,0.9913120269775391,0.5834683775901794,0.6737597584724426,0.6613270044326782,0.4974779784679413,0.030434617772698402,0.5943605899810791
54,0.9913065433502197,0.5840478539466858,0.6720991730690002,0.6651732921600342,0.5033918023109436,0.03040304221212864,0.5942937731742859
55,0.9914236068725586,0.5823734998703003,0.6747350096702576,0.6639396548271179,0.49442559480667114,0.029978299513459206,0.5933970212936401
56,0.9914515018463135,0.5841694474220276,0.6773739457130432,0.664503276348114,0.4995201528072357,0.029762238264083862,0.5942884683609009
57,0.991392970085144,0.5861346125602722,0.6781325340270996,0.6684126257896423,0.5042133927345276,0.02979990281164646,0.5948770642280579
58,0.9914872050285339,0.5851392149925232,0.6816375255584717,0.6661599278450012,0.49624788761138916,0.02944454923272133,0.5950659513473511
59,0.991539716720581,0.5869081616401672,0.684068500995636,0.6695696115493774,0.49933621287345886,0.029188495129346848,0.5957068204879761
59,0.9938641786575317,0.6066374182701111,0.7232237458229065,0.708985447883606,0.5509158968925476,0.017200248315930367,0.5909692645072937
0,0.9946447610855103,0.6914851665496826,0.8275638222694397,0.8709667921066284,0.6819114685058594,0.014065694995224476,0.6339186429977417
1,0.9891293048858643,0.5910946726799011,0.7567464709281921,0.6412827968597412,0.5186118483543396,0.030344463884830475,0.6063913702964783
2,0.9897056221961975,0.5847471356391907,0.7911722660064697,0.6390724182128906,0.46886971592903137,0.028095785528421402,0.6125942468643188
3,0.9897578358650208,0.5587982535362244,0.7565680742263794,0.6187160015106201,0.3634466826915741,0.03444986417889595,0.5989925861358643
4,0.9909569025039673,0.5728473663330078,0.7860192060470581,0.6267172694206238,0.41368016600608826,0.03035447932779789,0.6086775660514832
5,0.9916433691978455,0.5819678902626038,0.7876585125923157,0.6447802186012268,0.457931250333786,0.027476489543914795,0.6051429510116577
6,0.9924135208129883,0.5649251341819763,0.7691574692726135,0.6629577279090881,0.3925125002861023,0.024906430393457413,0.6017283201217651
7,0.9926051497459412,0.5897626876831055,0.7771429419517517,0.6896687746047974,0.44845253229141235,0.02374935708940029,0.6036621928215027
8,0.9930328130722046,0.5844952464103699,0.7824891805648804,0.6895430088043213,0.41333651542663574,0.022590847685933113,0.5988192558288574
9,0.993519127368927,0.5937073826789856,0.7917768359184265,0.7115445733070374,0.4436143934726715,0.02100272662937641,0.5983941555023193
10,0.9939339756965637,0.5966330170631409,0.7619704604148865,0.7304850220680237,0.4714697003364563,0.019710572436451912,0.599261999130249
11,0.9938756227493286,0.6058992743492126,0.7735244631767273,0.7417760491371155,0.4930140972137451,0.019650176167488098,0.600930392742157
12,0.9940847754478455,0.6176023483276367,0.7821916341781616,0.7573405504226685,0.5184932947158813,0.018902573734521866,0.6002524495124817
13,0.9939194917678833,0.607526421546936,0.7670693397521973,0.7187971472740173,0.5162791013717651,0.019164450466632843,0.6003148555755615
14,0.993770182132721,0.6132802367210388,0.7750738859176636,0.7258020639419556,0.528222382068634,0.019481580704450607,0.6002091765403748
15,0.9937890768051147,0.6129629015922546,0.7795230746269226,0.7306388020515442,0.5269963145256042,0.019303856417536736,0.597922682762146
16,0.9933916926383972,0.6080643534660339,0.7676196694374084,0.7126017808914185,0.5275789499282837,0.01993979513645172,0.5997875332832336
17,0.9932899475097656,0.6122057437896729,0.7745363712310791,0.7229719161987305,0.5300362706184387,0.020184746012091637,0.6015647053718567
18,0.993291974067688,0.6177530288696289,0.7783529162406921,0.7305651903152466,0.5379335284233093,0.02001880668103695,0.6034641861915588
19,0.9931570291519165,0.6180287599563599,0.7642589807510376,0.7328398823738098,0.5462539196014404,0.020206401124596596,0.6055488586425781
20,0.9933809041976929,0.6119471788406372,0.7668797373771667,0.7263373136520386,0.520302951335907,0.01955937221646309,0.6026371717453003
21,0.9925870299339294,0.6095157861709595,0.7659034729003906,0.7203943729400635,0.507807731628418,0.02312883920967579,0.6013451814651489
22,0.9927317500114441,0.5980457067489624,0.7510933876037598,0.6932790875434875,0.4857291281223297,0.02276989445090294,0.5983550548553467
23,0.9929081201553345,0.5951112508773804,0.7566794753074646,0.6867284178733826,0.46691882610321045,0.022188428789377213,0.5986881256103516
24,0.9929566383361816,0.6034927368164062,0.7621973156929016,0.6963625550270081,0.48427197337150574,0.021969350054860115,0.6008897423744202
25,0.9931178689002991,0.598565936088562,0.7481226325035095,0.6917795538902283,0.4809606969356537,0.021448729559779167,0.5997522473335266
26,0.9930633306503296,0.5996041893959045,0.7520312666893005,0.6984029412269592,0.4772568345069885,0.0216104444116354,0.6001260876655579
27,0.9931918978691101,0.6034569144248962,0.7476004362106323,0.7059587836265564,0.4899313449859619,0.02118304744362831,0.5991194248199463
28,0.992785632610321,0.5927123427391052,0.7278106212615967,0.6816153526306152,0.4745389223098755,0.023984285071492195,0.5988929867744446
29,0.9928863644599915,0.5861870050430298,0.7102623581886292,0.6785523295402527,0.45872828364372253,0.02371540293097496,0.5958582758903503
30,0.9928958415985107,0.5835953950881958,0.7157154679298401,0.6737807989120483,0.44393059611320496,0.0236818790435791,0.5956383943557739
31,0.9927324056625366,0.5851754546165466,0.7122628688812256,0.680259108543396,0.4461534321308136,0.02396891638636589,0.5959820747375488
32,0.9927982687950134,0.5881209969520569,0.7173890471458435,0.6845096945762634,0.45530205965042114,0.0236840657889843,0.5961921811103821
33,0.9923313856124878,0.581230640411377,0.7115376591682434,0.6643770337104797,0.4424024224281311,0.026577752083539963,0.5947991609573364
34,0.9924615025520325,0.5831778645515442,0.7132946252822876,0.6691148281097412,0.448363721370697,0.02608647011220455,0.5946090221405029
35,0.9925517439842224,0.585439920425415,0.7162606716156006,0.6727727055549622,0.45609337091445923,0.025691740214824677,0.5953398942947388
36,0.9926847815513611,0.5853500366210938,0.7147576808929443,0.676600992679596,0.4530918598175049,0.02522144466638565,0.594387948513031
37,0.9926120638847351,0.5890307426452637,0.7187035083770752,0.6826295852661133,0.46145305037498474,0.02534209005534649,0.5942988395690918
38,0.9925598502159119,0.5930596590042114,0.7229470610618591,0.6865983605384827,0.4704958200454712,0.02535148896276951,0.5956181287765503
39,0.9925984144210815,0.5940512418746948,0.7269306182861328,0.6888547539710999,0.4710675776004791,0.025151275098323822,0.5961541533470154
40,0.9925281405448914,0.5947152376174927,0.7289986610412598,0.6919295191764832,0.4681594669818878,0.025197910144925117,0.5967410802841187
41,0.9917964339256287,0.5874236822128296,0.7145962715148926,0.6759875416755676,0.4582139551639557,0.028324084356427193,0.5956922769546509
42,0.9917781352996826,0.5882480144500732,0.7167453169822693,0.6779041886329651,0.4615621268749237,0.02826075442135334,0.5963795781135559
43,0.9918934106826782,0.5905106663703918,0.7210342288017273,0.6814336180686951,0.4667311906814575,0.027817098423838615,0.596869945526123
44,0.9918087124824524,0.5929047465324402,0.7210498452186584,0.6860963106155396,0.4735069274902344,0.027908051386475563,0.5975780487060547
45,0.9915701150894165,0.5902779698371887,0.7118623852729797,0.6801753044128418,0.4750070869922638,0.028602106496691704,0.5971699953079224
46,0.9917001724243164,0.5940389633178711,0.7162162065505981,0.6858036518096924,0.48202091455459595,0.028142323717474937,0.5972484946250916
47,0.9916563034057617,0.593921422958374,0.7099843621253967,0.6871212124824524,0.48593589663505554,0.02818799950182438,0.5981162786483765
48,0.9917972683906555,0.5928687453269958,0.7122828960418701,0.6896135807037354,0.48610639572143555,0.027714133262634277,0.5972354412078857
49,0.9918144345283508,0.5938524007797241,0.7159521579742432,0.6918667554855347,0.48749983310699463,0.027582598850131035,0.5983145236968994
50,0.9918367266654968,0.5935989022254944,0.715382993221283,0.689484179019928,0.49053704738616943,0.027371900156140327,0.5988054871559143
51,0.9919232726097107,0.5967064499855042,0.7184576392173767,0.6938670873641968,0.49714943766593933,0.027049187570810318,0.5981572270393372
52,0.9916224479675293,0.5919168591499329,0.7099632620811462,0.6807829141616821,0.49183449149131775,0.02799435332417488,0.5981104373931885
53,0.9912838935852051,0.5873944163322449,0.6972480416297913,0.6688228845596313,0.4910478889942169,0.03023800253868103,0.5968242287635803
54,0.9913332462310791,0.5905061960220337,0.7002471089363098,0.6725366711616516,0.498347669839859,0.030009446665644646,0.5968019962310791
55,0.9914437532424927,0.5845441818237305,0.6883211731910706,0.6605367064476013,0.48945721983909607,0.029845239594578743,0.5958735942840576
56,0.991471529006958,0.5863060355186462,0.6907235383987427,0.6611670255661011,0.49464887380599976,0.029631182551383972,0.5967265963554382
57,0.9914636015892029,0.5868097543716431,0.6888459324836731,0.6648197174072266,0.5003140568733215,0.029615279287099838,0.5966269969940186
