epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
42,0.8975763320922852,0.24587208032608032,0.021133432164788246,0.00019373255781829357,0.01598864607512951,63604956.0,0.8736887574195862
43,0.8975736498832703,0.245775043964386,0.020915400236845016,0.00018932954117190093,0.015821518376469612,62979952.0,0.8736916780471802
44,0.8972964882850647,0.245729461312294,0.02074223943054676,0.00018512221868149936,0.015968920662999153,64220472.0,0.8733732104301453
45,0.8976675868034363,0.24563461542129517,0.020429417490959167,0.00018109781376551837,0.015702977776527405,63340612.0,0.8738006949424744
46,0.8974930644035339,0.24570809304714203,0.020655151456594467,0.00017724467033986002,0.01586899161338806,63667200.0,0.8736027479171753
47,0.89752596616745,0.24575071036815643,0.020892389118671417,0.00017355207819491625,0.015784509479999542,63927996.0,0.8736386299133301
48,0.8977245688438416,0.2458682358264923,0.021564103662967682,0.00017001020023599267,0.015471347607672215,63851132.0,0.8738685846328735
49,0.8978096842765808,0.24587705731391907,0.021824494004249573,0.00016660999972373247,0.01520687434822321,65360592.0,0.8739588260650635
50,0.8973698616027832,0.24584992229938507,0.022258445620536804,0.0001633431384107098,0.014909816905856133,65151804.0,0.8734666109085083
51,0.8971521854400635,0.2458396852016449,0.02223195508122444,0.00016020191833376884,0.015015621669590473,64822444.0,0.8732201457023621
52,0.8969663381576538,0.24568693339824677,0.02192538231611252,0.00015872565563768148,0.014825120568275452,64492700.0,0.8730011582374573
53,0.8968701958656311,0.24584844708442688,0.02200298011302948,0.0001574385678395629,0.01545235887169838,64584432.0,0.8728765249252319
54,0.8970205187797546,0.24579134583473206,0.021819761022925377,0.00015457604604307562,0.015335405245423317,66449472.0,0.8730393648147583
55,0.89692622423172,0.24577145278453827,0.021800925955176353,0.00015181575145106763,0.01532827503979206,66070840.0,0.8729351758956909
56,0.8968999981880188,0.24587135016918182,0.02204919420182705,0.00014915232895873487,0.015488403849303722,65892796.0,0.8729120492935181
57,0.8970661163330078,0.2457651048898697,0.021728990599513054,0.0001465807290514931,0.015293856151401997,65517052.0,0.8731033802032471
58,0.8972845077514648,0.24569614231586456,0.021509645506739616,0.0001440963096683845,0.015116007998585701,65060092.0,0.8733553886413574
59,0.8976429104804993,0.2457236796617508,0.021596940234303474,0.0001416947052348405,0.014940354973077774,65134620.0,0.8737667798995972
86,0.9360174536705017,0.24655602872371674,0.012895364314317703,4.565875860862434e-05,0.006653905380517244,62203360.0,0.9184147715568542
0,0.9629659652709961,0.24557653069496155,0.002017686376348138,0.0,0.0,163841600.0,0.9508792161941528
1,0.9634709358215332,0.24545717239379883,0.001008843188174069,0.0,0.0,120765664.0,0.9518240690231323
2,0.9667924046516418,0.24587135016918182,0.0006725621060468256,0.0,0.0,83975688.0,0.9563033580780029
3,0.9639742374420166,0.24549439549446106,0.0005572578520514071,0.0,0.0,79450976.0,0.9528698921203613
4,0.9630549550056458,0.24549734592437744,0.0006260920199565589,0.0,0.000343819847330451,80771808.0,0.9518122673034668
5,0.9639226794242859,0.24560517072677612,0.0005217433790676296,0.0,0.00046266731806099415,84930296.0,0.9528608322143555
6,0.9632776379585266,0.24558496475219727,0.0006785010918974876,0.0,0.000612704548984766,88292520.0,0.9519926309585571
7,0.9617891311645508,0.24546971917152405,0.0006430888315662742,0.0,0.001008831663057208,85992448.0,0.9500771760940552
8,0.9628861546516418,0.24558575451374054,0.000647674547508359,0.0,0.0008967392495833337,81206872.0,0.9514521360397339
9,0.9620169401168823,0.24541397392749786,0.0005829070578329265,0.0,0.0008070653420872986,93973680.0,0.9502711296081543
10,0.9607541561126709,0.24523867666721344,0.0005994269158691168,0.0,0.0007381964824162424,91105208.0,0.9487115144729614
11,0.9611808657646179,0.24534738063812256,0.0008297241292893887,0.0,0.0006766801234334707,88833112.0,0.9492956399917603
12,0.960545539855957,0.245271235704422,0.00089735456276685,0.0,0.0007268541376106441,89448248.0,0.9483934640884399
13,0.961094319820404,0.245404452085495,0.0011710443068295717,0.0,0.0006749359890818596,87940480.0,0.9491099119186401
14,0.9613146185874939,0.24542739987373352,0.0010929746786132455,0.0,0.0007153446204029024,85241216.0,0.9494009017944336
15,0.9608060121536255,0.24568410217761993,0.002403002232313156,0.0,0.0006706356070935726,86542176.0,0.9487967491149902
16,0.9611526727676392,0.2458438277244568,0.0029101925902068615,0.0,0.0006311864708550274,85712896.0,0.9492137432098389
17,0.9611339569091797,0.24596285820007324,0.0029080091044306755,0.0,0.0011080806143581867,85812192.0,0.9492015838623047
18,0.9611117839813232,0.24590961635112762,0.002767623635008931,0.0,0.0010497606126591563,85660160.0,0.9491709470748901
19,0.9610601663589478,0.24597012996673584,0.0028793581295758486,0.0,0.0012039043940603733,85919208.0,0.9491093754768372
20,0.961574912071228,0.24599339067935944,0.0027422457933425903,0.0,0.0011465756688266993,83408488.0,0.9497767686843872
21,0.9614932537078857,0.24595551192760468,0.0026219633873552084,0.0,0.0011817750055342913,87801624.0,0.9496458768844604
22,0.9619157314300537,0.24621179699897766,0.0034690203610807657,0.0,0.001130393473431468,89925232.0,0.9501806497573853
23,0.9616476893424988,0.24614109098911285,0.003348264843225479,0.0,0.0011234324192628264,92030080.0,0.9498271346092224
24,0.9613345265388489,0.24607963860034943,0.0032260166481137276,0.0,0.0011783926747739315,90996736.0,0.9494179487228394
25,0.9611872434616089,0.2460552603006363,0.0031401989981532097,0.0,0.0012369902106001973,90947552.0,0.9492408037185669
26,0.9615814089775085,0.24607184529304504,0.0030238954350352287,0.0,0.0012037603883072734,88769480.0,0.9497463703155518
27,0.9617542624473572,0.24608691036701202,0.0029651944059878588,0.0,0.0012434187810868025,88895792.0,0.9499486088752747
28,0.9613175988197327,0.24599826335906982,0.0028826238121837378,0.0,0.001204606145620346,87995560.0,0.9493981003761292
29,0.9616327285766602,0.24604393541812897,0.0029244236648082733,0.0,0.001164452638477087,85977496.0,0.9498119950294495
30,0.9620147347450256,0.24612225592136383,0.003069377737119794,0.0,0.0011306805536150932,84089024.0,0.950290322303772
31,0.9622863531112671,0.24624431133270264,0.0033693371806293726,0.0,0.001169047667644918,82367952.0,0.9506382942199707
32,0.962731659412384,0.24627122282981873,0.003267236053943634,0.0,0.0011336220195516944,80278976.0,0.9512124061584473
33,0.9629359245300293,0.24627673625946045,0.003171140793710947,0.0,0.0011360187781974673,78447416.0,0.9514791965484619
34,0.9630670547485352,0.24627238512039185,0.0031809669453650713,0.0,0.0011035610223188996,77801696.0,0.9515632390975952
35,0.963191032409668,0.24627801775932312,0.0031670972239226103,0.0,0.0010729065397754312,77367328.0,0.9517210721969604
36,0.9632739424705505,0.24626342952251434,0.003081499831750989,0.0,0.0010439091129228473,75998200.0,0.9518402218818665
37,0.963459312915802,0.24628540873527527,0.003099550260230899,0.0,0.0010164377745240927,75591720.0,0.9520734548568726
38,0.9632510542869568,0.24624110758304596,0.003020074451342225,6.737295916536823e-05,0.0009903752943500876,75862752.0,0.9517759084701538
39,0.9632924795150757,0.24622809886932373,0.002980659483000636,6.56886404613033e-05,0.0009656159090809524,78562288.0,0.9518183469772339
40,0.9634553790092468,0.24627771973609924,0.00303383800201118,6.40864745946601e-05,0.0010154414921998978,76891712.0,0.9520353078842163
41,0.9634060859680176,0.24624872207641602,0.002967850072309375,6.256060441955924e-05,0.0009928788058459759,76149352.0,0.951973557472229
42,0.9636212587356567,0.24633604288101196,0.0030939041171222925,6.110571121098474e-05,0.001102708512917161,75041480.0,0.9522439241409302
43,0.9637234210968018,0.24634280800819397,0.0030814039055258036,5.971694190520793e-05,0.001077646971680224,73842848.0,0.9523866176605225
44,0.9638029336929321,0.24638165533542633,0.003156642196699977,5.838990182382986e-05,0.0011400587391108274,75830304.0,0.9524568319320679
45,0.9637589454650879,0.24634604156017303,0.003095041261985898,5.712055281037465e-05,0.0011152748484164476,75947216.0,0.9523624181747437
46,0.9637715816497803,0.24632757902145386,0.0030291893053799868,5.590522414422594e-05,0.00110795465297997,75312648.0,0.9523699879646301
47,0.9636439681053162,0.24629764258861542,0.0029829218983650208,5.474053250509314e-05,0.001123964786529541,75578496.0,0.9521830081939697
48,0.963820219039917,0.24659188091754913,0.004080917686223984,5.362337833503261e-05,0.001101026777178049,76154680.0,0.9524152278900146
49,0.9640884399414062,0.24660149216651917,0.003999299369752407,5.255090945865959e-05,0.0010790062369778752,75245744.0,0.9527554512023926
50,0.9640411138534546,0.2466517686843872,0.004235764499753714,5.1520499255275354e-05,0.0010578492656350136,75490920.0,0.9527105689048767
51,0.9640272855758667,0.24674613773822784,0.0046380264684557915,5.0529721193015575e-05,0.0010375059209764004,75536768.0,0.9526951909065247
52,0.9639871120452881,0.2467358261346817,0.004645880311727524,4.957633063895628e-05,0.0010213092900812626,75318216.0,0.9526302218437195
53,0.9639437794685364,0.2467338889837265,0.004660377278923988,4.8658250307198614e-05,0.001022981945425272,76262232.0,0.9525759220123291
54,0.9637942910194397,0.24669495224952698,0.0045905220322310925,4.777355570695363e-05,0.0010109624126926064,76915944.0,0.9523952603340149
55,0.9638766050338745,0.246682807803154,0.0045085484161973,4.692045695264824e-05,0.0009929094230756164,75719136.0,0.9525095820426941
56,0.9640568494796753,0.24673284590244293,0.004600024316459894,4.609728784998879e-05,0.0010022894712164998,75326016.0,0.9527420997619629
57,0.9639459252357483,0.24689818918704987,0.005329242441803217,4.530250953393988e-05,0.000985008548013866,74990936.0,0.9526112675666809
58,0.9639201164245605,0.24691277742385864,0.005390699487179518,4.453467045095749e-05,0.0009945642668753862,74578288.0,0.9525801539421082
59,0.9639543890953064,0.2470194399356842,0.005687009077519178,4.379242454888299e-05,0.001100854598917067,74048480.0,0.952630877494812
87,0.9358081817626953,0.2462032288312912,0.010794385336339474,7.052748696878552e-05,0.007522872183471918,64384936.0,0.9181505441665649
0,0.9376840591430664,0.24914585053920746,0.000356899865437299,0.0,0.029035914689302444,163364624.0,0.919867753982544
1,0.9326865673065186,0.24737825989723206,0.0006814968073740602,0.0,0.024220915511250496,113240768.0,0.9140222668647766
2,0.936265766620636,0.24619726836681366,0.001988060073927045,4.7953868488548324e-05,0.016888590529561043,92866968.0,0.9175620079040527
3,0.9364360570907593,0.245150625705719,0.0014910451136529446,9.183689689962193e-05,0.012836764566600323,87973952.0,0.9180500507354736
4,0.9365274310112,0.24504998326301575,0.0017598476260900497,7.346952043008059e-05,0.012044799514114857,89271120.0,0.918283224105835
5,0.9355323314666748,0.24497048556804657,0.0016762162558734417,6.12246003584005e-05,0.012223377823829651,88032216.0,0.9172393083572388
6,0.9345499873161316,0.24486936628818512,0.0015553719131276011,5.2478226280072704e-05,0.012453584000468254,94317168.0,0.916086733341217
7,0.9352879524230957,0.2447224259376526,0.001596386544406414,4.591844844981097e-05,0.01143516506999731,104991424.0,0.9169837236404419
8,0.9338400363922119,0.24421940743923187,0.0015599820762872696,4.081639781361446e-05,0.010164591483771801,100442600.0,0.9153549671173096
9,0.9334728121757507,0.24443599581718445,0.0016084753442555666,8.331409480888397e-05,0.011194884777069092,98852736.0,0.9148365259170532
10,0.9348644018173218,0.2444791942834854,0.0014622502494603395,7.574008486699313e-05,0.010716982185840607,92587136.0,0.916582465171814
11,0.9347217679023743,0.24434511363506317,0.0013564805267378688,6.942840991541743e-05,0.01031247153878212,86513760.0,0.9164769649505615
12,0.9350722432136536,0.244179829955101,0.00129403464961797,6.408776243915781e-05,0.009519204497337341,85784136.0,0.9169209599494934
13,0.9361510872840881,0.24414007365703583,0.0012016035616397858,5.9510064602363855e-05,0.008839261718094349,81782400.0,0.918274998664856
14,0.9374446868896484,0.24414904415607452,0.0011214966652914882,5.554272865992971e-05,0.00825609639286995,78487440.0,0.9198514223098755
15,0.9377972483634949,0.24426622688770294,0.0014348209369927645,5.2071307436563075e-05,0.0081837959587574,75478752.0,0.920325756072998
16,0.9380265474319458,0.24446764588356018,0.0021757532376796007,4.9008289352059364e-05,0.008102855645120144,72785328.0,0.9206299185752869
17,0.9379012584686279,0.24445949494838715,0.002086870139464736,4.628560782293789e-05,0.008295340463519096,72901984.0,0.9203951954841614
18,0.9382843971252441,0.244528666138649,0.0025749164633452892,4.3849522626260296e-05,0.007858743891119957,72432480.0,0.9208893775939941
19,0.9384341239929199,0.24454626441001892,0.002605054061859846,4.5429209421854466e-05,0.007823948748409748,73082184.0,0.921062707901001
20,0.9381032586097717,0.2446497678756714,0.00299935438670218,4.326591079006903e-05,0.008009050041437149,71917960.0,0.9206746816635132
21,0.9381504058837891,0.24500678479671478,0.003984158392995596,5.6865370424930006e-05,0.008386010304093361,70531632.0,0.920758843421936
22,0.9380074143409729,0.24498087167739868,0.0038109340239316225,5.439296364784241e-05,0.008558809757232666,75308240.0,0.9205589294433594
23,0.9380621910095215,0.2450234293937683,0.0038744043558835983,5.212659016251564e-05,0.008611159399151802,72745624.0,0.9206545352935791
24,0.9372761249542236,0.24484287202358246,0.003761396510526538,5.004152626497671e-05,0.008425794541835785,72231504.0,0.9197112917900085
25,0.9373149871826172,0.24493342638015747,0.0038418497424572706,4.811685357708484e-05,0.008663834072649479,71588040.0,0.9197877645492554
26,0.9366859197616577,0.24482156336307526,0.003716177074238658,4.633474600268528e-05,0.008688160218298435,71322392.0,0.9190229177474976
27,0.936531126499176,0.24485574662685394,0.0036188524682074785,4.4679934944724664e-05,0.009037801064550877,71618832.0,0.918797492980957
28,0.936459481716156,0.24476686120033264,0.003500325372442603,4.533231913228519e-05,0.008846929296851158,70682816.0,0.9187020063400269
29,0.9365216493606567,0.24471578001976013,0.0035446188412606716,4.3821240979013965e-05,0.008578723296523094,73514776.0,0.9187647104263306
30,0.9369164109230042,0.24467694759368896,0.003430276410654187,4.240765338181518e-05,0.008307616226375103,71534840.0,0.9192657470703125
31,0.9367745518684387,0.24457024037837982,0.003323080250993371,4.108241409994662e-05,0.008048003539443016,70206024.0,0.9191166758537292
32,0.9367656111717224,0.24458558857440948,0.003231892827898264,3.983749411418103e-05,0.008194061927497387,69478472.0,0.9191185832023621
33,0.9369252920150757,0.24487397074699402,0.0033700335770845413,3.8665803003823385e-05,0.009119500406086445,70718488.0,0.9193121194839478
34,0.9372978210449219,0.2449292093515396,0.0035372998099774122,3.756106525543146e-05,0.00896927248686552,69541848.0,0.9197670221328735
35,0.9375891089439392,0.24495792388916016,0.003598281182348728,3.757063313969411e-05,0.00885844323784113,68521888.0,0.9201253652572632
36,0.9375666975975037,0.24510979652404785,0.004290231969207525,3.655521140899509e-05,0.008777554146945477,68708072.0,0.9201047420501709
37,0.9378607869148254,0.24519594013690948,0.004177330993115902,3.559323158697225e-05,0.009075038135051727,69428184.0,0.9204635620117188
38,0.9380455017089844,0.2452450543642044,0.004177774302661419,3.4680582757573575e-05,0.009167967364192009,69154168.0,0.9206922054290771
39,0.9380787014961243,0.24526317417621613,0.004401009529829025,3.3813568734331056e-05,0.009003412909805775,69197072.0,0.9207289218902588
40,0.937973141670227,0.2454158067703247,0.004401923157274723,3.2988849852699786e-05,0.009657367132604122,69519432.0,0.9206116199493408
41,0.9382513761520386,0.24540498852729797,0.004414455033838749,3.2203399314312264e-05,0.009453228674829006,69236720.0,0.9209505319595337
42,0.9384536743164062,0.2455451935529709,0.004947085399180651,3.1454484997084364e-05,0.009366746060550213,70767784.0,0.9212015271186829
43,0.9382337927818298,0.24554882943630219,0.004881763365119696,3.0739607609575614e-05,0.009557065553963184,71399136.0,0.9209445714950562
44,0.9381294846534729,0.24559453129768372,0.004773279651999474,0.00021988950902596116,0.009733792394399643,71485152.0,0.9207954406738281
45,0.9382079839706421,0.24553050100803375,0.004669512622058392,0.00021951105736661702,0.009529877454042435,70184368.0,0.9209030270576477
46,0.9379921555519104,0.24561364948749542,0.00515334215015173,0.00021484060562215745,0.00948808528482914,70703600.0,0.9206557273864746
47,0.9378989338874817,0.2456483244895935,0.005222715437412262,0.00021036475664004683,0.009607844054698944,71003808.0,0.9205468893051147
48,0.9380444884300232,0.24580305814743042,0.005246968474239111,0.00020607159240171313,0.010128919966518879,72773224.0,0.9207116365432739
49,0.9381411671638489,0.24575954675674438,0.005217750556766987,0.00020195016986690462,0.009926341474056244,71810552.0,0.9208415746688843
50,0.9381616711616516,0.24583150446414948,0.00557675352320075,0.00019799036090262234,0.009838164784014225,71768368.0,0.9208797812461853
51,0.9384170174598694,0.24586957693099976,0.005680437665432692,0.00019418285228312016,0.009748263284564018,71494248.0,0.9211947917938232
52,0.9387988448143005,0.24629296362400055,0.006894588470458984,0.00019051902927458286,0.010018623434007168,71933312.0,0.9216646552085876
53,0.9390426278114319,0.24626301229000092,0.006823171395808458,0.00018699088832363486,0.009842713363468647,71313936.0,0.9219622015953064
54,0.9389675259590149,0.2462242692708969,0.006823943927884102,0.0001867492828750983,0.009738339111208916,71103144.0,0.9218587875366211
55,0.9387603402137756,0.24637772142887115,0.0076858773827552795,0.00018341446411795914,0.00959604699164629,70780976.0,0.9216171503067017
56,0.9386039972305298,0.2462940812110901,0.007553079631179571,0.00018019667186308652,0.009481006301939487,70306448.0,0.9214296340942383
57,0.9385198354721069,0.24625299870967865,0.0074492874555289745,0.0001770898379618302,0.009459185414016247,70337896.0,0.9213393926620483
58,0.9381553530693054,0.24626247584819794,0.007347594480961561,0.00017408830171916634,0.009791942313313484,70068896.0,0.9209044575691223
59,0.9383867979049683,0.2462303340435028,0.007225134409964085,0.00017118683899752796,0.009657913818955421,69172152.0,0.92119300365448
88,0.9349538683891296,0.24621425569057465,0.011464728973805904,4.988855653209612e-05,0.007383693475276232,66754908.0,0.9171309471130371
0,0.8977689743041992,0.24585771560668945,0.01861676573753357,0.0002581581939011812,0.018618954345583916,90694864.0,0.8735742568969727
1,0.8972017765045166,0.24169513583183289,0.009528016671538353,0.0004154867783654481,0.011114736087620258,54407188.0,0.8732272386550903
2,0.891437828540802,0.2404000163078308,0.009478075429797173,0.00027699119527824223,0.00933366734534502,52614252.0,0.8667426109313965
3,0.8919761180877686,0.24177035689353943,0.009634563699364662,0.00020774338918272406,0.014452347531914711,59068700.0,0.8671509027481079
4,0.8906043767929077,0.2418179214000702,0.009246320463716984,0.00017157684487756342,0.015755152329802513,63685760.0,0.8656763434410095
5,0.8931849002838135,0.24145638942718506,0.008310542441904545,0.00014298070163931698,0.013813856989145279,61056188.0,0.8686233758926392
6,0.8947997689247131,0.24242272973060608,0.008924250490963459,0.00012255489127710462,0.0161613617092371,62064820.0,0.8704754114151001
7,0.8969413638114929,0.24266111850738525,0.009377194568514824,0.00010723552986746654,0.015468074940145016,58558692.0,0.872947633266449
8,0.8988540172576904,0.242393359541893,0.008887582458555698,9.532047261018306e-05,0.013866494409739971,57496960.0,0.8751156330108643
9,0.8980801701545715,0.24220220744609833,0.008397919125854969,8.578842243878171e-05,0.014002189040184021,58876096.0,0.8742756843566895
10,0.8959022760391235,0.2418789267539978,0.00868238415569067,7.798947626724839e-05,0.013641106896102428,55964964.0,0.8718281984329224
11,0.8957729339599609,0.24268847703933716,0.010432500392198563,7.149035081965849e-05,0.015175345353782177,56299700.0,0.8717097640037537
12,0.8954780101776123,0.2426273673772812,0.010872730985283852,9.083479380933568e-05,0.014634555205702782,57977884.0,0.8713739514350891
13,0.8944513201713562,0.24318690598011017,0.01433738972991705,8.434658957412466e-05,0.013950757682323456,57691364.0,0.8702383041381836
14,0.8947651982307434,0.2429760843515396,0.014239514246582985,7.872348942328244e-05,0.013037220574915409,56099584.0,0.8706096410751343
15,0.8947752118110657,0.24285563826560974,0.01391641516238451,7.380326860584319e-05,0.012871818616986275,55644152.0,0.8706364631652832
16,0.8949617743492126,0.24270382523536682,0.013651007786393166,6.946190114831552e-05,0.012460259720683098,57048644.0,0.8708264827728271
17,0.8958158493041992,0.24397635459899902,0.014339594170451164,6.560290785273537e-05,0.016349663957953453,59679900.0,0.871789276599884
18,0.8957921266555786,0.2442828267812729,0.015903955325484276,6.215012399479747e-05,0.01600123941898346,60717804.0,0.8717727661132812
19,0.8957712054252625,0.24462802708148956,0.015147028490900993,0.0005851297755725682,0.017645742744207382,61223496.0,0.8717061281204224
20,0.896447479724884,0.24461796879768372,0.015212885104119778,0.0005572664667852223,0.017198534682393074,61443456.0,0.8724694848060608
21,0.8961485028266907,0.24477282166481018,0.015067883767187595,0.0005319361225701869,0.018134059384465218,62515060.0,0.8721402287483215
22,0.896748423576355,0.24462635815143585,0.014547609724104404,0.0005104905576445162,0.01775292120873928,61055784.0,0.8728301525115967
23,0.8958034515380859,0.24443380534648895,0.013990500010550022,0.0004892201395705342,0.01810441166162491,61272004.0,0.8717423677444458
24,0.8965271711349487,0.24465514719486237,0.013590390793979168,0.0004696513351518661,0.019001582637429237,62727096.0,0.8725631833076477
25,0.8966724872589111,0.2449028193950653,0.013280825689435005,0.00045158780994825065,0.020223507657647133,66254680.0,0.87271648645401
26,0.8967377543449402,0.2447526901960373,0.013082696124911308,0.00043486233334988356,0.019824936985969543,70904896.0,0.8727700710296631
27,0.8957518935203552,0.24498482048511505,0.012932565994560719,0.0004193315398879349,0.021451007574796677,70161048.0,0.8716558814048767
28,0.8953897953033447,0.24512767791748047,0.013133182190358639,0.000404871825594455,0.022027069702744484,70818416.0,0.8712502717971802
29,0.8950271606445312,0.24515913426876068,0.013237666338682175,0.0003913761174771935,0.02225881814956665,70291256.0,0.8708385825157166
30,0.8947156071662903,0.2452211230993271,0.01322407741099596,0.0003787510795518756,0.022708723321557045,69927544.0,0.8704789876937866
31,0.8947709798812866,0.24524614214897156,0.01340388786047697,0.0003681631642393768,0.02261398173868656,70428888.0,0.8705338835716248
32,0.8950622081756592,0.2450711727142334,0.012997709214687347,0.0003570067055989057,0.02217264473438263,68998672.0,0.8708730936050415
33,0.8961862921714783,0.2462037056684494,0.016280701383948326,0.00034650650923140347,0.022791219875216484,69728456.0,0.8721522092819214
34,0.8963752388954163,0.24646271765232086,0.016934048384428024,0.0003366063174325973,0.023073505610227585,69551888.0,0.8723757266998291
35,0.8961639404296875,0.24672847986221313,0.0167289599776268,0.00037516196607612073,0.02441900223493576,69825016.0,0.8721116781234741
36,0.8959203958511353,0.24669085443019867,0.017039090394973755,0.0003650224534794688,0.024102596566081047,70327248.0,0.8718429803848267
37,0.8956583142280579,0.24662286043167114,0.016837790608406067,0.0003554165887180716,0.02419178932905197,71918712.0,0.8715379238128662
38,0.8950983881950378,0.24638095498085022,0.01663564331829548,0.000346303335390985,0.023760493844747543,71645272.0,0.8709003925323486
39,0.8945380449295044,0.2462191879749298,0.016875725239515305,0.0003376457607373595,0.0231986902654171,71458784.0,0.8702737092971802
40,0.8944319486618042,0.24622777104377747,0.0165835190564394,0.0003294105117674917,0.02360098622739315,71727064.0,0.8701370358467102
41,0.8947293162345886,0.24635262787342072,0.017285725101828575,0.00032156737870536745,0.023236261680722237,73584960.0,0.8704770803451538
42,0.8943764567375183,0.24606460332870483,0.0168837308883667,0.0003140890912618488,0.022695884108543396,72732952.0,0.8700847625732422
43,0.8947892785072327,0.24606147408485413,0.017013510689139366,0.0003069506783504039,0.022329838946461678,72916080.0,0.8705558180809021
44,0.8949412107467651,0.24613231420516968,0.016709694638848305,0.00030724104726687074,0.0228442270308733,74808696.0,0.8707094192504883
45,0.8950245976448059,0.24602551758289337,0.016492079943418503,0.00032931362511590123,0.022592345252633095,74471040.0,0.8707678318023682
46,0.8952946066856384,0.24597503244876862,0.016164027154445648,0.00032230696524493396,0.022572951391339302,73692600.0,0.8710794448852539
47,0.8954668045043945,0.24604439735412598,0.016732539981603622,0.0003155922458972782,0.022191522642970085,73607032.0,0.8712782859802246
48,0.8954580426216125,0.2459724247455597,0.01676413044333458,0.000309151568217203,0.021892124786973,73693160.0,0.8712619543075562
49,0.8954430222511292,0.24590294063091278,0.0166897252202034,0.0003048414655495435,0.021695921197533607,73036712.0,0.87125164270401
50,0.8954276442527771,0.2458418607711792,0.01682504639029503,0.00029886417905800045,0.02133869007229805,74756504.0,0.8712269067764282
51,0.8956409692764282,0.2459707111120224,0.016787391155958176,0.00029420098871923983,0.021762920543551445,76728480.0,0.871468186378479
52,0.8955153822898865,0.24583397805690765,0.01655936799943447,0.000288650015136227,0.021516500040888786,75810808.0,0.8713334798812866
53,0.8953403234481812,0.24567584693431854,0.016294268891215324,0.0002858566294889897,0.021262239664793015,75381592.0,0.8711261749267578
54,0.8952383995056152,0.24557700753211975,0.016162002459168434,0.00029927902505733073,0.02105424366891384,75241056.0,0.8709999918937683
55,0.8951478004455566,0.24562275409698486,0.016292190179228783,0.00029393474687822163,0.021161098033189774,75447400.0,0.8708981275558472
56,0.8950879573822021,0.24559031426906586,0.016271382570266724,0.0002887780137825757,0.02108899876475334,75027008.0,0.8708332777023315
57,0.8954327702522278,0.24563544988632202,0.016448136419057846,0.00028379907598719,0.020900912582874298,74450720.0,0.8712294697761536
58,0.8953997492790222,0.24566097557544708,0.01657940447330475,0.00029470352455973625,0.02087526209652424,74020664.0,0.8711967468261719
59,0.8956499099731445,0.24560301005840302,0.016462376341223717,0.00028979178750887513,0.020625023171305656,73469392.0,0.8714828491210938
89,0.934764564037323,0.2463916838169098,0.01168786734342575,5.088530815555714e-05,0.007903706282377243,67908544.0,0.9169108867645264
0,0.9111232757568359,0.25293248891830444,0.017629379406571388,0.0,0.039710260927677155,182632096.0,0.8892016410827637
1,0.9116382598876953,0.250133216381073,0.02269742265343666,0.0,0.023417482152581215,108681616.0,0.8899948596954346
2,0.9067099690437317,0.24596266448497772,0.0157500971108675,5.4081003327155486e-05,0.016559766605496407,78450880.0,0.8843322992324829
3,0.9013512134552002,0.24551144242286682,0.018558882176876068,4.0560753404861316e-05,0.014977220445871353,82189232.0,0.878207802772522
4,0.9023962020874023,0.24514742195606232,0.015645446255803108,3.244860272388905e-05,0.01589120365679264,73712912.0,0.8794088959693909
5,0.8974924683570862,0.24420882761478424,0.016404718160629272,2.7040501663577743e-05,0.014191392809152603,71857536.0,0.873774528503418
6,0.8962939381599426,0.24362118542194366,0.014896458946168423,2.3177573893917724e-05,0.014007785357534885,72405232.0,0.8724404573440552
7,0.8967052698135376,0.24329873919487,0.014077764935791492,2.0280376702430658e-05,0.01345161534845829,71308904.0,0.8726882934570312
8,0.8982210159301758,0.24316269159317017,0.013539841398596764,1.802700171538163e-05,0.0125821428373456,68246168.0,0.8744382858276367
9,0.8990419507026672,0.24279804527759552,0.012199007906019688,1.6224301361944526e-05,0.012021065689623356,63826824.0,0.8754042387008667
10,0.8967404961585999,0.24287961423397064,0.014806422404944897,1.4749364709132351e-05,0.011014681309461594,63942244.0,0.8728171586990356
11,0.8965435028076172,0.2434491366147995,0.013884294778108597,0.0006350615876726806,0.013752597384154797,64748336.0,0.8725154399871826
12,0.8956989645957947,0.24366624653339386,0.014245416969060898,0.0005862106918357313,0.014754540286958218,64154844.0,0.8715604543685913
13,0.8952312469482422,0.2446591556072235,0.014722267165780067,0.000589835864957422,0.018500695005059242,65346660.0,0.8709720373153687
14,0.8952484130859375,0.24494563043117523,0.016627637669444084,0.0005505134467966855,0.017722932621836662,66547068.0,0.8710190057754517
15,0.893977701663971,0.24456676840782166,0.016401086002588272,0.0005161063745617867,0.017179293558001518,64059884.0,0.8696011304855347
16,0.8944716453552246,0.24528458714485168,0.018522467464208603,0.0004857471794821322,0.017657248303294182,64241596.0,0.8701808452606201
17,0.895323634147644,0.24563103914260864,0.020081181079149246,0.000458761234767735,0.017023062333464622,69221960.0,0.8711563348770142
18,0.8947499990463257,0.24541769921779633,0.01953386887907982,0.00043461588211357594,0.017051078379154205,70060888.0,0.8705142736434937
19,0.8940808176994324,0.24558575451374054,0.021239008754491806,0.0004128850996494293,0.01638869196176529,69348984.0,0.8697777986526489
20,0.8935406804084778,0.24574583768844604,0.021476516500115395,0.00039322389056906104,0.017107442021369934,68921456.0,0.8691608905792236
