epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
30,0.9823030829429626,0.31620293855667114,0.20275509357452393,0.13897736370563507,0.11391513049602509,0.05813007801771164,0.7769811153411865
31,0.9827156066894531,0.3143845200538635,0.19660088419914246,0.13468904793262482,0.11036229133605957,0.05720178037881851,0.7756599187850952
32,0.9822989702224731,0.3146955072879791,0.19797426462173462,0.13433977961540222,0.10886505991220474,0.05831137299537659,0.7759109735488892
33,0.982410728931427,0.3155142366886139,0.1978335827589035,0.13649286329746246,0.11056788265705109,0.05778134986758232,0.7751803398132324
34,0.9821360111236572,0.31601640582084656,0.20146232843399048,0.13667689263820648,0.1094857007265091,0.05812666192650795,0.7750435471534729
35,0.9824694991111755,0.3162907361984253,0.20957142114639282,0.141649067401886,0.11275550723075867,0.057244230061769485,0.7746238708496094
36,0.982270359992981,0.31720560789108276,0.20911411941051483,0.14412207901477814,0.11527647823095322,0.05753134563565254,0.7744582891464233
37,0.9822749495506287,0.3183438181877136,0.21266812086105347,0.14774401485919952,0.12047901004552841,0.057266540825366974,0.7747491598129272
38,0.9821768999099731,0.31746089458465576,0.21313194930553436,0.1455223709344864,0.11806024610996246,0.05794790759682655,0.7747188806533813
39,0.9825326204299927,0.31634190678596497,0.21116673946380615,0.1448144018650055,0.1178915947675705,0.057129476219415665,0.7749736309051514
40,0.9823567867279053,0.3149544894695282,0.20712801814079285,0.1419476717710495,0.11525467783212662,0.05928337201476097,0.7755854725837708
41,0.9821157455444336,0.31496813893318176,0.20533804595470428,0.14144518971443176,0.11518744379281998,0.06021322309970856,0.7761718034744263
42,0.9824234843254089,0.31406649947166443,0.20569486916065216,0.1421612948179245,0.11250866204500198,0.05930853262543678,0.7762064933776855
43,0.9826062917709351,0.314362496137619,0.20654569566249847,0.14423823356628418,0.11079289764165878,0.05857468396425247,0.7767428159713745
44,0.9827361106872559,0.3143831491470337,0.20682451128959656,0.14261798560619354,0.11110483855009079,0.05827765539288521,0.7773154973983765
45,0.9824953079223633,0.313060462474823,0.2027500569820404,0.13980451226234436,0.1087317019701004,0.060736656188964844,0.7781270742416382
46,0.9822804927825928,0.31210067868232727,0.2001299411058426,0.13695524632930756,0.10677222907543182,0.06222856789827347,0.7783324718475342
47,0.982533872127533,0.31201380491256714,0.19756488502025604,0.13743561506271362,0.10813912749290466,0.061367474496364594,0.7777284979820251
48,0.9823319911956787,0.31096965074539185,0.1947387158870697,0.13463079929351807,0.10609134286642075,0.06295201927423477,0.7777061462402344
49,0.9825323224067688,0.31161558628082275,0.1938217282295227,0.13653796911239624,0.10750934481620789,0.06217602640390396,0.7778685092926025
50,0.9826852679252625,0.3112870454788208,0.19459521770477295,0.13585522770881653,0.10746222734451294,0.06169787794351578,0.7776265740394592
51,0.9826684594154358,0.31146514415740967,0.19828841090202332,0.1332426220178604,0.10892137140035629,0.06186971068382263,0.7779080271720886
52,0.9822050333023071,0.31095510721206665,0.197372704744339,0.13156498968601227,0.10712863504886627,0.06375249475240707,0.7774139642715454
53,0.9823223352432251,0.31203019618988037,0.20172947645187378,0.13463307917118073,0.11007854342460632,0.06319126486778259,0.7771945595741272
54,0.9825354218482971,0.3112647533416748,0.1989237517118454,0.13305018842220306,0.10837554931640625,0.06255832314491272,0.7767814993858337
55,0.9822826981544495,0.31075239181518555,0.19737300276756287,0.13154952228069305,0.10678010433912277,0.06349392235279083,0.7766050696372986
56,0.982367753982544,0.3104071617126465,0.19610267877578735,0.1316900998353958,0.10524825006723404,0.06318482011556625,0.7764610648155212
57,0.9822420477867126,0.3110624849796295,0.20024515688419342,0.13225194811820984,0.10620816051959991,0.06323853135108948,0.7763360142707825
58,0.9820941686630249,0.3117900490760803,0.202264666557312,0.13416129350662231,0.1073983907699585,0.06336304545402527,0.7767963409423828
59,0.9822074174880981,0.3122762143611908,0.2031843364238739,0.1345674693584442,0.10793068259954453,0.06281314790248871,0.7770850658416748
3,0.9862372875213623,0.34456759691238403,0.348443865776062,0.20186546444892883,0.17248643934726715,0.04970061033964157,0.6337195634841919
0,0.974595308303833,0.33903419971466064,0.3115234971046448,0.0009950213134288788,0.23797155916690826,0.06258051097393036,0.5431157350540161
1,0.9815930128097534,0.37287676334381104,0.42873743176460266,0.15573613345623016,0.2707980275154114,0.04620053246617317,0.5433858036994934
2,0.9858813285827637,0.36323368549346924,0.3590935468673706,0.1853579729795456,0.271071195602417,0.03628842905163765,0.5457392334938049
3,0.9867578148841858,0.3656498193740845,0.4351120889186859,0.18794825673103333,0.20330339670181274,0.03813351318240166,0.5460487604141235
4,0.9841721057891846,0.3553970754146576,0.3948972523212433,0.15370230376720428,0.18323597311973572,0.04886505752801895,0.5446869134902954
5,0.9860328435897827,0.33965539932250977,0.3483787477016449,0.1317981332540512,0.1526966542005539,0.04501166194677353,0.5432551503181458
6,0.9838806986808777,0.3498920500278473,0.36560896039009094,0.15002630650997162,0.176491841673851,0.04859303683042526,0.542208194732666
7,0.9851508140563965,0.3463289141654968,0.3382755517959595,0.15001092851161957,0.1744118332862854,0.044998183846473694,0.5429507493972778
8,0.9859804511070251,0.3516039550304413,0.34070873260498047,0.17083671689033508,0.18902131915092468,0.04184330254793167,0.5432508587837219
9,0.987022876739502,0.345285564661026,0.320629358291626,0.16678176820278168,0.18682464957237244,0.03977450355887413,0.5424856543540955
10,0.9864915609359741,0.3414301872253418,0.3130139410495758,0.15836454927921295,0.17343750596046448,0.04124362766742706,0.5421923398971558
11,0.9849824905395508,0.3376798629760742,0.3031578063964844,0.14915047585964203,0.1611616462469101,0.04575981944799423,0.5410360097885132
12,0.9854968190193176,0.335713267326355,0.30469244718551636,0.14955338835716248,0.15101955831050873,0.04424380511045456,0.5413265824317932
13,0.9853389859199524,0.33777523040771484,0.3037533760070801,0.161219984292984,0.16374485194683075,0.04468224570155144,0.5418077111244202
14,0.9850477576255798,0.34328317642211914,0.31834524869918823,0.1697492003440857,0.172276109457016,0.04468045011162758,0.5420176386833191
15,0.984892725944519,0.3458012342453003,0.31850287318229675,0.17571966350078583,0.18133677542209625,0.04442423954606056,0.541943371295929
16,0.9833441376686096,0.3415999710559845,0.3062312602996826,0.16729944944381714,0.17136931419372559,0.051218386739492416,0.5417817831039429
17,0.9829873442649841,0.338828980922699,0.29948675632476807,0.16116619110107422,0.16357137262821198,0.05281174182891846,0.5413820147514343
18,0.9826017618179321,0.3407660722732544,0.2970500588417053,0.1660536229610443,0.17131705582141876,0.05345471203327179,0.5415095686912537
19,0.9827859997749329,0.33924904465675354,0.29807671904563904,0.16255202889442444,0.16549186408519745,0.05267367511987686,0.5419773459434509
20,0.9822563529014587,0.335602343082428,0.2864992916584015,0.15578213334083557,0.1580313742160797,0.0563725084066391,0.5418719053268433
21,0.9813053607940674,0.33380448818206787,0.2785697281360626,0.15236665308475494,0.1553434431552887,0.05962597206234932,0.5419777035713196
22,0.9817027449607849,0.3330528438091278,0.27845048904418945,0.15089857578277588,0.15631704032421112,0.05852901190519333,0.5418577194213867
23,0.9816756248474121,0.3360413610935211,0.28257760405540466,0.1570950746536255,0.1634691059589386,0.0578719787299633,0.5417752265930176
24,0.9818999767303467,0.3354002833366394,0.28244927525520325,0.1594056785106659,0.15957364439964294,0.05704104155302048,0.5419604182243347
25,0.9820543527603149,0.337751567363739,0.29186880588531494,0.16249649226665497,0.1625787913799286,0.05615632236003876,0.5418196320533752
26,0.9823334217071533,0.3385762572288513,0.2957042455673218,0.1615351438522339,0.16413041949272156,0.055375099182128906,0.5420737266540527
27,0.9819552302360535,0.3393154740333557,0.3003787100315094,0.16152672469615936,0.16264377534389496,0.05583258345723152,0.542130172252655
28,0.9820918440818787,0.3394066393375397,0.3001073896884918,0.1607312113046646,0.16399279236793518,0.05522594600915909,0.5423489212989807
29,0.9822810888290405,0.3393864631652832,0.3041282296180725,0.16198767721652985,0.16298969089984894,0.05511130765080452,0.5422915816307068
30,0.9826791882514954,0.3399939239025116,0.30043327808380127,0.16669796407222748,0.16825538873672485,0.053776662796735764,0.5422871112823486
31,0.9831159114837646,0.3407399356365204,0.3113204538822174,0.17204821109771729,0.17008920013904572,0.05270611122250557,0.5423091053962708
32,0.9832010269165039,0.3417621850967407,0.31150415539741516,0.17428277432918549,0.172348290681839,0.05214206874370575,0.542506217956543
33,0.9835696816444397,0.34012848138809204,0.3115061819553375,0.17542797327041626,0.1672792285680771,0.05123275890946388,0.5426892042160034
34,0.9835622310638428,0.3386671841144562,0.3066697120666504,0.172847718000412,0.16475485265254974,0.05176882445812225,0.542711615562439
35,0.9832587242126465,0.33921265602111816,0.3065832853317261,0.17286288738250732,0.16583183407783508,0.052430689334869385,0.5427841544151306
36,0.9830443263053894,0.3378433585166931,0.30134066939353943,0.17024721205234528,0.16345369815826416,0.053504761308431625,0.5428131818771362
37,0.9829234480857849,0.33658072352409363,0.29947447776794434,0.16691474616527557,0.15975292026996613,0.05414631962776184,0.542722225189209
38,0.9830899834632874,0.33794277906417847,0.30615440011024475,0.1703905165195465,0.16088905930519104,0.05359939858317375,0.5429643988609314
39,0.983180820941925,0.3390199542045593,0.3072735667228699,0.1728166937828064,0.1637471616268158,0.05306113883852959,0.5430020093917847
40,0.9834113717079163,0.33980056643486023,0.3054603040218353,0.17637741565704346,0.16814301908016205,0.052275024354457855,0.5431163311004639
41,0.9833831191062927,0.34168756008148193,0.3083183467388153,0.1797260046005249,0.17204143106937408,0.052006740123033524,0.5433305501937866
42,0.9836862683296204,0.34081050753593445,0.3071373403072357,0.18130220472812653,0.1726629137992859,0.05109167471528053,0.5433658361434937
43,0.9836689829826355,0.34002721309661865,0.3076663315296173,0.17871719598770142,0.16932854056358337,0.051132604479789734,0.5433462262153625
44,0.9838282465934753,0.34113454818725586,0.3106697201728821,0.18041253089904785,0.17144393920898438,0.05048526078462601,0.543367326259613
45,0.9841263890266418,0.33927014470100403,0.3059189021587372,0.1766245812177658,0.16802455484867096,0.0498032309114933,0.5433319807052612
46,0.9840843081474304,0.34048929810523987,0.3089272677898407,0.17901618778705597,0.16983039677143097,0.04971057176589966,0.5435256958007812
47,0.9840763211250305,0.3414793014526367,0.31400448083877563,0.18043279647827148,0.17081324756145477,0.049649883061647415,0.543477475643158
48,0.9842732548713684,0.34010666608810425,0.31085556745529175,0.17854107916355133,0.16739223897457123,0.049148742109537125,0.5433781743049622
49,0.9841960072517395,0.3411022126674652,0.3158344030380249,0.17899790406227112,0.16809576749801636,0.04922231286764145,0.5434847474098206
50,0.9842312932014465,0.3405757546424866,0.31266680359840393,0.17839257419109344,0.166436105966568,0.04915622994303703,0.5434413552284241
51,0.9843693375587463,0.34155529737472534,0.31755530834198,0.18083292245864868,0.16827446222305298,0.04877255856990814,0.5436462759971619
52,0.9843922257423401,0.3432638645172119,0.3237660825252533,0.18343035876750946,0.1709621399641037,0.048642221838235855,0.5434427261352539
53,0.9841746091842651,0.342212051153183,0.32086867094039917,0.18003350496292114,0.1685490608215332,0.04973088577389717,0.5434281229972839
54,0.9841344356536865,0.3419417440891266,0.32205963134765625,0.17676016688346863,0.1693306267261505,0.04997760057449341,0.5435804128646851
55,0.9840519428253174,0.3421545624732971,0.32486289739608765,0.17568476498126984,0.16756924986839294,0.05025189369916916,0.5434832572937012
56,0.9835967421531677,0.34105753898620605,0.32235392928123474,0.1729915291070938,0.16471560299396515,0.05296947434544563,0.5433951020240784
57,0.9838020205497742,0.3396205008029938,0.31709325313568115,0.1700887531042099,0.16189324855804443,0.052466705441474915,0.5433199405670166
58,0.9836355447769165,0.3393184542655945,0.3157295286655426,0.16965287923812866,0.16139033436775208,0.052923351526260376,0.5431568622589111
59,0.9837837815284729,0.33982565999031067,0.31846103072166443,0.1721070259809494,0.15902359783649445,0.05234493687748909,0.5431379079818726
4,0.9861977696418762,0.33514338731765747,0.2996641993522644,0.18631874024868011,0.1759534329175949,0.04666551202535629,0.7168057560920715
0,0.9916332960128784,0.40468183159828186,0.5437893271446228,0.25821518898010254,0.29572442173957825,0.025559358298778534,0.6321227550506592
1,0.9931185841560364,0.3822650909423828,0.40053895115852356,0.2984345257282257,0.30585405230522156,0.019970111548900604,0.6138263940811157
2,0.9912981986999512,0.37721046805381775,0.4599817097187042,0.25730183720588684,0.24837331473827362,0.025071989744901657,0.6108900904655457
3,0.9830717444419861,0.36197638511657715,0.4416497051715851,0.20479582250118256,0.19020409882068634,0.059607550501823425,0.6060500741004944
4,0.9839439988136292,0.37486690282821655,0.48009657859802246,0.23141133785247803,0.19928482174873352,0.05461595952510834,0.6089731454849243
5,0.9831461310386658,0.37462949752807617,0.47718188166618347,0.1930154711008072,0.2257317304611206,0.0547148697078228,0.6075500845909119
6,0.9837691187858582,0.3773753345012665,0.47172871232032776,0.20920801162719727,0.22678913176059723,0.051167767494916916,0.6102672815322876
7,0.9851847887039185,0.3775944411754608,0.4705478847026825,0.22376373410224915,0.23291903734207153,0.046405065804719925,0.6079967021942139
8,0.9862564206123352,0.37452933192253113,0.48021772503852844,0.22356240451335907,0.20996074378490448,0.043510060757398605,0.6068991422653198
9,0.9870035648345947,0.367587685585022,0.4674034118652344,0.2200716733932495,0.18924063444137573,0.04110317304730415,0.6048400402069092
10,0.9866979718208313,0.365441232919693,0.44843342900276184,0.21840249001979828,0.1938883364200592,0.04205162823200226,0.6056115031242371
11,0.9868351221084595,0.36790430545806885,0.4636702835559845,0.22328518331050873,0.19137047231197357,0.04319417476654053,0.6045181751251221
12,0.9854398369789124,0.36750614643096924,0.46387994289398193,0.21631446480751038,0.1842767596244812,0.044805146753787994,0.6022696495056152
13,0.9859038591384888,0.3704715371131897,0.4755153954029083,0.22283193469047546,0.1907607465982437,0.04330066218972206,0.6018785834312439
14,0.9863868951797485,0.373269259929657,0.48816803097724915,0.22658737003803253,0.19486278295516968,0.042432889342308044,0.6009508371353149
15,0.9860270619392395,0.37453189492225647,0.494417279958725,0.22876860201358795,0.1945306658744812,0.043495453894138336,0.6006206274032593
16,0.9857614040374756,0.37362608313560486,0.4943291246891022,0.2255023866891861,0.19091223180294037,0.04332711175084114,0.60019451379776
17,0.9852578639984131,0.3753572702407837,0.49119651317596436,0.23266683518886566,0.19993703067302704,0.0441666804254055,0.6002440452575684
